Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71633.600000,-0.020790,-0.038525,-0.034010,0.002683,-0.006133,-0.005426,0.000000,0.028533,-0.037058
71633.700000,-0.020714,-0.038610,-0.033664,0.002735,-0.006015,-0.005578,0.000000,0.028065,-0.037027
71633.800000,-0.020993,-0.038462,-0.033878,0.002773,-0.006057,-0.005687,0.000000,0.028642,-0.037058
71633.900000,-0.021027,-0.038540,-0.034144,0.002801,-0.006089,-0.005768,0.000000,0.028939,-0.037045
71634.100000,-0.020813,-0.038580,-0.033962,0.002823,-0.006015,-0.005832,0.000000,0.028445,-0.037026
71634.200000,-0.020613,-0.038838,-0.034031,0.002823,-0.005722,-0.005832,0.000000,0.028497,-0.036981
71634.300000,-0.020467,-0.038944,-0.033798,0.002910,-0.006211,-0.005959,0.000000,0.028177,-0.036956
71634.400000,-0.020706,-0.038893,-0.034244,0.002998,-0.005820,-0.006085,0.000000,0.028548,-0.036972
71634.500000,-0.020697,-0.038834,-0.033561,0.002899,-0.005538,-0.006339,0.000000,0.027622,-0.036940
71634.600000,-0.020643,-0.038968,-0.033723,0.002910,-0.005330,-0.006339,0.000000,0.027840,-0.036919
71634.700000,-0.020393,-0.039125,-0.033556,0.002823,-0.005428,-0.006466,0.000000,0.027161,-0.036879
71634.800000,-0.020584,-0.038976,-0.033861,0.002735,-0.005428,-0.006466,0.000000,0.027574,-0.036914
71634.900000,-0.020816,-0.038989,-0.034022,0.002648,-0.005624,-0.006466,0.000000,0.028224,-0.036923
71635.100000,-0.020992,-0.038854,-0.034291,0.002560,-0.005820,-0.006466,0.000000,0.028591,-0.036954
71635.200000,-0.020965,-0.039088,-0.034769,0.002473,-0.006211,-0.006466,0.000000,0.029188,-0.036934
71635.300000,-0.020550,-0.039403,-0.034122,0.005796,-0.013749,-0.003803,0.000000,0.028501,-0.036866
71635.400000,-0.020446,-0.039557,-0.034360,0.005708,-0.014042,-0.003803,0.000000,0.029017,-0.036860
71635.500000,-0.018929,-0.037690,-0.025603,0.017261,-0.024039,0.001505,0.000000,0.025126,-0.036980
71635.600000,-0.018841,-0.038026,-0.026474,0.015413,-0.022559,0.000761,0.000000,0.026044,-0.036948
71635.700000,-0.014933,-0.033762,-0.013862,0.027567,-0.030390,0.000000,0.000000,0.018238,-0.037172
71635.800000,-0.010490,-0.028936,-0.000691,0.038059,-0.042137,-0.003930,0.000000,0.009479,-0.037486
71635.900000,-0.003792,-0.022652,0.015272,0.046716,-0.048793,-0.007860,0.000000,-0.004610,-0.025178
71636.100000,0.000509,-0.017817,0.027613,0.053536,-0.051828,-0.012297,0.000000,-0.011790,-0.025451
71636.200000,0.004340,-0.012849,0.039941,0.061842,-0.054569,-0.013565,0.000000,-0.019446,-0.025838
71636.300000,0.012237,-0.004648,0.055224,0.073733,-0.064651,-0.012044,0.000000,-0.033311,-0.013790
71636.400000,0.021969,0.005159,0.057903,0.075394,-0.067196,-0.015087,0.000000,-0.043052,-0.001667
71636.500000,0.033503,0.017698,0.084521,0.098510,-0.083617,-0.016037,0.000000,-0.063588,0.016807
71636.600000,0.035345,0.019603,0.086501,0.100314,-0.083642,-0.014453,0.000000,-0.066561,0.036148
71636.700000,0.042553,0.027462,0.084558,0.090608,-0.069839,-0.010523,0.000000,-0.070281,0.048465
71636.800000,0.047340,0.033617,0.081072,0.082127,-0.060736,-0.007480,0.000000,-0.068547,0.048193
71636.900000,0.054322,0.041720,0.080268,0.075919,-0.056037,-0.002536,0.000000,-0.073420,0.060439
71637.100000,0.061303,0.049507,0.079621,0.064727,-0.043605,-0.004437,0.000000,-0.076826,0.072737
71637.200000,0.064858,0.054059,0.076300,0.053623,-0.029998,-0.006466,0.000000,-0.076369,0.072595
71637.300000,0.064740,0.055004,0.077172,0.042606,-0.016587,-0.008367,0.000000,-0.075095,0.072541
71637.400000,0.070340,0.061628,0.074403,0.031152,-0.005330,-0.009001,0.000000,-0.077070,0.071914
71637.500000,0.081283,0.073866,0.070101,0.007818,0.016046,-0.009477,0.000000,-0.081162,0.070827
