Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.028033,-0.018218,0.021033,-0.007579,-0.011026,-0.002962,0.000000,-0.022208,0.028186
56455.400000,0.017952,-0.031439,0.023797,0.000521,0.001897,-0.003875,0.000000,-0.034512,-0.030386
56455.500000,0.017334,-0.031005,0.024196,0.000746,0.001149,-0.004266,0.000000,-0.034233,-0.018765
56455.600000,0.017149,-0.030569,0.023753,0.000971,-0.000026,-0.004005,0.000000,-0.034425,-0.007177
56455.700000,0.016576,-0.030186,0.023852,0.001084,-0.000987,-0.003744,0.000000,-0.034162,0.004494
56455.800000,0.016541,-0.030078,0.023970,0.001309,-0.001627,-0.003549,0.000000,-0.034140,0.004456
56455.900000,0.016576,-0.029439,0.023947,0.001421,-0.003016,-0.003418,0.000000,-0.034211,0.015849
56456.000000,0.016764,-0.029147,0.023794,0.001421,-0.003870,-0.003288,0.000000,-0.034237,0.027698
56456.100000,0.016921,-0.029013,0.023655,0.000971,-0.005579,-0.002636,0.000000,-0.034348,0.027628
56456.200000,0.017139,-0.028788,0.023475,0.000971,-0.006754,-0.001659,0.000000,-0.034393,0.027448
56456.300000,0.017542,-0.028719,0.023147,0.000971,-0.006220,-0.001333,0.000000,-0.034565,0.027348
56456.400000,0.018337,-0.028711,0.023346,0.001196,-0.005365,-0.001659,0.000000,-0.034614,0.027329
56456.500000,0.018923,-0.028370,0.023218,0.001421,-0.005259,-0.001789,0.000000,-0.034639,0.027017
56456.600000,0.019260,-0.027880,0.022835,0.001196,-0.005579,-0.001528,0.000000,-0.034717,0.038628
56456.700000,0.019362,-0.027672,0.022646,0.001309,-0.004191,-0.001398,0.000000,-0.034733,0.038469
56456.800000,0.019660,-0.027476,0.022567,0.001309,-0.004191,-0.001203,0.000000,-0.034819,0.038308
56456.900000,0.019609,-0.027151,0.022471,0.001309,-0.004084,-0.001072,0.000000,-0.034711,0.037824
56457.000000,0.019738,-0.027014,0.022371,0.001196,-0.003657,-0.001072,0.000000,-0.034698,0.037751
56457.100000,0.019891,-0.026907,0.022234,0.001421,-0.003763,-0.001137,0.000000,-0.034791,0.037695
56457.200000,0.019727,-0.026595,0.022182,0.001421,-0.003443,-0.001007,0.000000,-0.034552,0.037445
56457.300000,0.019624,-0.026325,0.022045,0.001534,-0.002482,-0.001072,0.000000,-0.034414,0.037242
56457.400000,0.019525,-0.026223,0.022322,0.001646,-0.001093,-0.001268,0.000000,-0.034251,0.037243
56457.500000,0.019875,-0.026179,0.022324,0.001309,-0.001627,-0.001333,0.000000,-0.034376,0.037351
56457.600000,0.020069,-0.026127,0.022258,0.001534,-0.002482,-0.001659,0.000000,-0.034439,0.037370
56457.700000,0.020353,-0.026044,0.022226,0.001871,-0.002268,-0.001789,0.000000,-0.034511,0.037440
56457.800000,0.020699,-0.025671,0.022084,0.001759,-0.002482,-0.001724,0.000000,-0.034351,0.036996
56457.900000,0.021039,-0.025467,0.021879,0.001309,-0.002589,-0.001333,0.000000,-0.034291,0.036743
56458.000000,0.021095,-0.025487,0.021831,0.000971,-0.003016,-0.001072,0.000000,-0.034341,0.036754
56458.100000,0.021349,-0.025860,0.021954,0.000746,-0.003336,-0.000942,0.000000,-0.034560,0.037063
56458.200000,0.021556,-0.025910,0.021860,0.000634,-0.003657,-0.001072,0.000000,-0.034689,0.037004
56458.300000,0.021634,-0.025817,0.021568,0.000859,-0.003229,-0.001137,0.000000,-0.034737,0.036766
56458.400000,0.021376,-0.025422,0.021553,0.000634,-0.002589,-0.001007,0.000000,-0.034380,0.036345
56458.500000,0.021591,-0.025355,0.021337,0.000409,-0.002802,-0.000942,0.000000,-0.034481,0.036214
56458.600000,0.021347,-0.025346,0.021643,0.000521,-0.003016,-0.000942,0.000000,-0.034327,0.036266
56458.700000,0.021457,-0.025311,0.021659,0.000859,-0.002695,-0.001137,0.000000,-0.034351,0.036315
56458.800000,0.021737,-0.025422,0.021732,0.000971,-0.002482,-0.001398,0.000000,-0.034478,0.036525
56458.900000,0.021968,-0.025113,0.021599,0.001196,-0.002482,-0.001594,0.000000,-0.034386,0.036250
56459.000000,0.022157,-0.024989,0.021432,0.001196,-0.002802,-0.001398,0.000000,-0.034354,0.036097
56459.100000,0.022235,-0.024708,0.021553,0.001084,-0.003229,-0.001203,0.000000,-0.034087,0.035904
56459.200000,0.022301,-0.024948,0.021520,0.000859,-0.003123,-0.001007,0.000000,-0.034260,0.036065
56459.300000,0.022153,-0.025082,0.021962,0.000634,-0.002909,-0.000877,0.000000,-0.034117,0.036195
56459.400000,0.022426,-0.025686,0.021686,0.000746,-0.002589,-0.000942,0.000000,-0.034577,0.024849
56459.500000,0.022492,-0.025584,0.021683,0.000634,-0.002589,-0.001007,0.000000,-0.034468,0.024635
56459.600000,0.022155,-0.025325,0.021756,0.000634,-0.002695,-0.000942,0.000000,-0.034178,0.024382
56459.700000,0.022181,-0.025444,0.021752,0.000409,-0.002589,-0.000746,0.000000,-0.034288,0.024504
56459.800000,0.022244,-0.025510,0.021801,0.000296,-0.002375,-0.000616,0.000000,-0.034421,0.024656
56459.900000,0.022311,-0.025869,0.021979,0.000409,-0.002375,-0.000551,0.000000,-0.034586,0.024982
56460.000000,0.022639,-0.025759,0.021865,0.000634,-0.002482,-0.000681,0.000000,-0.034693,0.024890
56460.100000,0.022520,-0.025818,0.021700,0.000634,-0.002589,-0.000877,0.000000,-0.034761,0.025048
56460.200000,0.022505,-0.025224,0.021554,0.000409,-0.002482,-0.000877,0.000000,-0.034605,0.036392
