Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.741114,0.228894,1.451174,0.020000,-0.010000,-0.230000,1.000000,0.978179,2.284321
56455.600000,0.643217,0.005751,1.523321,0.050000,0.140000,-0.120000,1.000000,0.668436,3.130765
56455.700000,0.626331,-0.000652,1.539627,0.020000,0.090000,-0.150000,1.000000,0.663492,3.114448
56455.800000,0.600251,0.035444,1.568129,0.010000,-0.060000,-0.070000,1.000000,0.712208,3.010708
56455.900000,0.601373,0.036311,1.490383,0.010000,-0.080000,0.020000,1.000000,0.646368,2.983163
56456.000000,0.597660,0.036154,1.529968,-0.000000,-0.060000,0.020000,1.000000,0.700898,3.004148
56456.100000,0.628343,-0.006332,1.538950,0.030000,-0.060000,-0.010000,1.000000,0.677000,-3.099502
56456.200000,0.630603,0.027295,1.535233,0.020000,-0.090000,-0.020000,1.000000,0.680832,2.992123
56456.300000,0.647727,0.028016,1.517394,0.020000,0.010000,-0.020000,1.000000,0.665379,3.029428
56456.400000,0.656207,0.023448,1.507715,0.010000,-0.020000,-0.020000,1.000000,0.647383,3.094294
56456.500000,0.644419,0.029213,1.519317,0.020000,-0.020000,-0.000000,1.000000,0.654739,3.020742
56456.600000,0.633771,0.044490,1.531057,0.010000,-0.010000,-0.020000,1.000000,0.679538,2.958764
56456.700000,0.667372,0.037366,1.512780,0.030000,-0.000000,-0.030000,1.000000,0.636885,2.973688
56456.800000,0.646256,0.081300,1.515535,0.020000,-0.050000,0.000000,1.000000,0.696131,2.842156
56456.900000,0.656315,0.058628,1.495722,0.010000,-0.090000,0.030000,1.000000,0.662075,2.929916
56457.000000,0.639137,0.054756,1.513860,0.030000,0.040000,0.000000,1.000000,0.677816,2.909419
56457.100000,0.672472,0.054029,1.508480,0.020000,0.010000,0.010000,1.000000,0.649025,2.945704
56457.200000,0.651974,0.066436,1.496960,0.010000,-0.010000,0.000000,1.000000,0.667889,2.843100
56457.300000,0.655120,0.047348,1.508007,0.010000,0.020000,-0.000000,1.000000,0.657265,2.982620
