Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71763.100000,-0.094386,-0.866862,-0.027532,-0.064191,-0.026727,-0.090902,0.000000,1.730007,-3.442352
71768.500000,-0.525941,-0.461804,-0.062126,0.755971,-0.905293,0.663537,0.000000,0.045844,-0.289863
71768.600000,-0.443441,-0.210001,0.271436,0.802611,-1.070515,0.784425,0.000000,-0.399541,-0.097631
71768.700000,-0.108428,0.023389,0.442964,0.786694,-0.983480,0.740281,0.000000,-0.721954,0.077289
71768.800000,-0.015019,0.238748,0.652743,0.783799,-1.067406,0.715055,0.000000,-1.003046,0.255091
71769.100000,0.379038,0.437817,0.844203,0.380063,-0.795425,0.371987,0.000000,-1.355999,0.693356
71769.200000,0.685958,0.656470,1.067205,-0.022226,-0.523443,0.052883,0.000000,-1.706804,0.868780
71769.300000,1.121132,0.810772,1.170233,-0.067086,-0.697511,-0.006397,0.000000,-1.852616,1.319641
71769.400000,1.391456,1.023370,1.306601,-0.127863,-0.767449,-0.034145,0.000000,-2.113569,1.497273
71769.500000,1.050343,1.204773,1.510718,-0.289936,-1.238127,-0.024540,0.000000,-2.352132,1.676024
71769.600000,1.334557,1.489535,1.711314,-0.611978,-1.084361,-0.147316,0.000000,-2.342231,1.683895
71769.700000,1.256558,1.463837,1.679150,-0.763527,-0.574025,-0.267023,0.000000,-2.312304,1.688843
71769.800000,1.073008,1.440586,1.601428,-0.979800,-0.392610,-0.396361,0.000000,-2.203408,1.692854
71769.900000,0.933368,1.311020,1.470792,-1.275005,-0.268840,-0.536707,0.000000,-1.792859,1.213008
71770.100000,0.854647,1.284524,1.433194,-1.578103,-0.175589,-0.678429,0.000000,-1.763311,1.223008
71770.200000,0.701148,1.136952,1.255770,-1.843314,-0.106075,-0.765114,0.000000,-1.447573,1.029454
71770.300000,0.390874,1.074949,1.224023,-2.147991,0.041431,-0.924723,0.000000,-1.331395,1.043115
71770.400000,0.284863,0.922848,1.058498,-2.440039,0.216064,-1.056813,0.000000,-1.106596,0.850447
71770.500000,-0.029414,0.861638,1.137841,-2.195745,-0.024551,-0.904428,0.000000,-1.160112,0.944689
71770.600000,0.228948,0.634312,0.849309,-2.242709,0.595849,-1.048557,0.000000,-0.817527,0.682596
71770.700000,0.162720,0.422563,0.616272,-2.023279,0.424607,-0.945362,0.000000,-0.579751,0.481195
71770.800000,0.127115,0.216363,0.381453,-1.797534,0.255060,-0.836663,0.000000,-0.345605,0.280604
71770.900000,0.088440,0.014496,0.148780,-1.565474,0.087208,-0.722459,0.000000,-0.104203,0.078544
71771.100000,0.094062,-0.089721,0.007105,-1.334993,-0.073861,-0.595873,0.000000,-0.238977,0.363843
71771.200000,0.057771,-0.295305,-0.223416,-1.065047,-0.263754,-0.408745,0.000000,-0.011687,0.158119
71771.300000,-0.003849,-0.379528,-0.334046,-0.777735,-0.518074,-0.231248,0.000000,-0.053552,0.154612
71771.400000,0.080849,-0.554174,-0.580237,-0.335717,-0.833431,0.155391,0.000000,0.169725,-0.052034
71771.500000,0.042605,-0.668559,-0.708075,-0.071427,-1.017672,0.335410,0.000000,0.251059,-0.088415
71771.600000,-0.094803,-0.866323,-1.006846,0.273637,-1.055538,0.584685,0.000000,0.734842,-0.757896
71771.700000,-0.484266,-0.786469,-0.847284,0.671453,-1.359027,0.931422,0.000000,0.770217,-1.045460
71771.800000,-0.840435,-0.692277,-0.684424,1.069269,-1.603174,1.249264,0.000000,0.776340,-1.334134
71771.900000,-1.070435,-0.524821,-0.470831,1.462350,-1.838845,1.560227,0.000000,0.585200,-1.141666
71772.100000,-1.412592,-0.416181,-0.305995,1.850694,-2.067733,1.862934,0.000000,0.574524,-1.431796
71772.200000,-1.618043,-0.261191,-0.079051,2.245353,-2.301708,2.156009,0.000000,0.329144,-1.242900
71772.300000,-1.940991,-0.143553,0.085408,2.628962,-2.527205,2.438077,0.000000,0.317285,-1.534295
71772.400000,-2.050841,0.037562,0.302028,2.597389,-2.367831,2.348641,0.000000,0.067721,-1.342901
71772.500000,-2.415807,0.189744,0.492362,2.216412,-2.079177,1.933451,0.000000,0.065131,-1.808879
71772.600000,-2.541008,0.536516,0.915891,2.494778,-2.184720,2.083084,0.000000,-0.260399,-1.738663
71772.700000,-2.105784,0.666319,1.041976,2.145899,-1.906663,1.780377,0.000000,-0.572459,-1.258351
71772.800000,-1.534335,0.832219,1.159429,1.774920,-1.501446,1.426760,0.000000,-0.889190,-0.778968
71772.900000,-0.992490,0.983016,1.268603,1.411833,-1.175916,1.106166,0.000000,-1.172051,-0.297016
71773.100000,-0.606592,1.056594,1.336035,1.053483,-0.877514,0.785572,0.000000,-1.254267,-0.298472
71773.200000,-0.083256,1.192565,1.445060,0.699869,-0.596066,0.470481,0.000000,-1.528460,0.184940
71773.300000,0.292820,1.281312,1.491333,0.347833,-0.324791,0.156767,0.000000,-1.551300,0.188048
71773.400000,0.788420,1.408888,1.596104,-0.031040,-0.011129,-0.117045,0.000000,-1.809486,0.670566
71773.500000,1.164644,1.489447,1.657731,-0.166934,0.093566,-0.050542,0.000000,-1.860057,0.751426
71773.600000,1.963735,1.673560,1.821781,-0.282043,0.233019,-0.037241,0.000000,-2.299485,1.645984
71773.700000,1.947232,1.651798,1.789787,-0.458850,0.331356,-0.056504,0.000000,-2.302884,1.648741
71773.800000,1.832751,1.589731,1.749395,-0.654601,0.417825,-0.082647,0.000000,-2.215323,1.160199
71773.900000,1.770237,1.563002,1.723836,-0.870874,0.492425,-0.123925,0.000000,-2.185547,1.164448
71774.100000,1.713845,1.534510,1.704104,-1.096619,0.587372,-0.183091,0.000000,-2.171057,1.168831
71774.200000,1.565996,1.424640,1.599284,-1.327100,0.707750,-0.246384,0.000000,-1.835205,0.699286
71774.300000,1.493121,1.392621,1.579410,-1.560738,0.845083,-0.317933,0.000000,-1.818742,0.704479
71774.400000,1.203484,1.151515,1.350440,-1.622305,1.170613,-0.441767,0.000000,-1.472821,0.513036
