Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi40581.700000,-0.569790,-0.273905,1.639648,-0.057500,-0.007500,-0.007500,1.000000,2.176246,-2.979449
40584.300000,-0.763003,-0.569217,1.549598,0.008750,-0.016250,-0.012500,1.000000,2.260890,-2.948662
40584.400000,-0.744874,-0.570604,1.560566,0.025000,-0.016250,-0.073750,1.000000,2.255278,-2.949683
40584.500000,-0.734384,-0.569024,1.562455,0.063750,0.037500,-0.122500,1.000000,2.253431,-2.946963
40584.600000,-0.746815,-0.565284,1.539892,0.061250,0.095000,-0.120000,1.000000,2.254702,-2.943551
40584.700000,-0.748174,-0.557167,1.549757,0.036250,0.088750,-0.137500,1.000000,2.252490,-2.941968
40584.800000,-0.764043,-0.559974,1.555178,0.088750,0.110000,-0.156250,1.000000,2.249399,-2.940514
40584.900000,-0.775637,-0.564954,1.550571,0.061250,0.066250,-0.165000,1.000000,2.250622,-2.939787
40585.000000,-0.780750,-0.555889,1.555267,0.047500,0.085000,-0.165000,1.000000,2.247408,-2.941404
40585.100000,-0.788405,-0.549957,1.549324,0.025000,0.097500,-0.138750,1.000000,2.244209,-2.939002
40585.200000,-0.810932,-0.548647,1.539190,0.026250,0.092500,-0.092500,1.000000,2.248116,-2.936818
40585.300000,-0.831688,-0.548462,1.537372,0.001250,0.041250,-0.048750,1.000000,2.251585,-2.938315
40585.400000,-0.824095,-0.559179,1.577717,0.046250,-0.005000,-0.090000,1.000000,2.251105,-2.938638
40585.500000,-0.833466,-0.560410,1.584471,0.170000,0.017500,-0.076250,1.000000,2.253490,-2.935365
40585.600000,-0.824279,-0.544536,1.607866,0.277500,-0.005000,-0.062500,1.000000,2.252975,-2.931410
40585.700000,-0.822498,-0.499322,1.604118,0.470000,0.061250,-0.050000,1.000000,2.248703,-2.931042
40585.800000,-0.823215,-0.435896,1.591686,0.613750,0.005000,0.055000,1.000000,2.246808,-2.932367
40585.900000,-0.822832,-0.358626,1.594705,0.753750,-0.006250,0.096250,1.000000,2.239871,-2.942965
40586.000000,-0.813927,-0.260440,1.589081,0.855000,-0.043750,0.165000,1.000000,2.228632,-2.956483
40586.100000,-0.801431,-0.145538,1.563204,0.936250,-0.062500,0.215000,1.000000,2.211955,-2.975075
40586.200000,-0.775416,-0.021477,1.527357,0.932500,-0.082500,0.282500,1.000000,2.193166,-2.997348
40586.300000,-0.731578,0.105025,1.499505,0.858750,-0.133750,0.287500,1.000000,2.171971,-3.023766
40586.400000,-0.704792,0.222590,1.468276,0.696250,-0.121250,0.271250,1.000000,2.151962,-3.050459
40586.500000,-0.675450,0.300365,1.490210,0.511250,-0.148750,0.260000,1.000000,2.133851,-3.070391
40586.600000,-0.641653,0.343270,1.503065,0.353750,-0.111250,0.135000,1.000000,2.112132,-3.083075
40586.700000,-0.614404,0.391295,1.502648,0.203750,-0.028750,0.030000,1.000000,2.100347,-3.093155
40586.800000,-0.604059,0.412057,1.492705,0.093750,0.045000,-0.061250,1.000000,2.098479,-3.097056
40586.900000,-0.591281,0.435249,1.507301,0.057500,0.066250,-0.146250,1.000000,2.099409,-3.098454
40587.000000,-0.633131,0.458467,1.512154,0.060000,0.128750,-0.208750,1.000000,2.113425,-3.100275
40587.100000,-0.706970,0.472195,1.501807,0.080000,0.281250,-0.263750,1.000000,2.133983,-3.100824
40587.200000,-0.777242,0.477006,1.450759,0.121250,0.421250,-0.318750,1.000000,2.169549,-2.319434
40587.300000,-0.866007,0.497123,1.354010,0.231250,0.462500,-0.343750,1.000000,2.216830,-1.543576
40587.400000,-0.954534,0.535956,1.294614,0.253750,0.470000,-0.311250,1.000000,2.272560,-0.772287
40587.500000,-1.033743,0.570640,1.249320,0.227500,0.388750,-0.228750,1.000000,2.319143,0.000804
40587.600000,-1.093522,0.608658,1.204725,0.166250,0.325000,-0.192500,1.000000,2.358401,0.773264
40587.700000,-1.162251,0.618856,1.178681,0.016250,0.295000,-0.125000,1.000000,2.394292,1.550817
40587.800000,-1.204788,0.604075,1.152319,-0.091250,0.190000,-0.053750,1.000000,2.419208,1.549074
40587.900000,-1.199200,0.589718,1.147867,-0.145000,-0.047500,0.055000,1.000000,2.426062,1.550830
40588.000000,-1.163056,0.577482,1.187911,-0.143750,-0.381250,0.220000,1.000000,2.406204,0.771439
40588.100000,-1.087668,0.538598,1.271431,-0.301250,-0.223750,0.266250,1.000000,2.358065,-0.007040
40588.200000,-1.026730,0.505065,1.306371,-0.311250,-0.236250,0.226250,1.000000,2.314272,-0.783511
40588.300000,-0.952766,0.445905,1.349808,-0.293750,-0.173750,0.155000,1.000000,2.271320,-1.556260
40588.400000,-0.895565,0.401922,1.400275,-0.287500,-0.106250,0.143750,1.000000,2.233096,-2.331568
40588.500000,-0.844061,0.360716,1.430153,-0.277500,-0.038750,0.057500,1.000000,2.203348,-3.104476
40588.600000,-0.777742,0.324353,1.462642,-0.335000,0.017500,-0.025000,1.000000,2.173074,-3.091570
40588.700000,-0.755867,0.266339,1.485198,-0.462500,0.140000,-0.140000,1.000000,2.158853,-3.075456
40588.800000,-0.760291,0.185762,1.492232,-0.655000,0.427500,-0.305000,1.000000,2.162788,-3.055812
40588.900000,-0.790536,0.103665,1.483091,-0.785000,0.247500,-0.378750,1.000000,2.190587,-3.033024
40589.000000,-0.813480,-0.029755,1.521695,-0.962500,0.242500,-0.352500,1.000000,2.216038,-3.003568
40589.100000,-0.861022,-0.153330,1.539082,-1.088750,0.221250,-0.310000,1.000000,2.254829,-2.975437
40589.200000,-0.876252,-0.316496,1.599531,-1.076250,0.057500,-0.291250,1.000000,2.291641,-2.944831
40589.300000,-0.903511,-0.461097,1.591017,-0.996250,0.056250,-0.245000,1.000000,2.317740,-2.920852
40589.400000,-0.920893,-0.593173,1.579107,-0.870000,0.046250,-0.226250,1.000000,2.348912,-2.898358
40589.500000,-0.930474,-0.708523,1.544657,-0.727500,0.032500,-0.178750,1.000000,2.378271,-2.880437
40589.600000,-0.928873,-0.794852,1.522487,-0.590000,-0.076250,-0.102500,1.000000,2.402405,-2.865530
40589.700000,-0.918272,-0.854093,1.508920,-0.395000,-0.087500,-0.036250,1.000000,2.418748,-2.851025
40589.800000,-0.912551,-0.886790,1.459967,-0.208750,-0.082500,-0.025000,1.000000,2.430179,-2.845157
40589.900000,-0.897670,-0.908712,1.426449,-0.050000,-0.080000,-0.023750,1.000000,2.428323,-2.839687
40590.000000,-0.905625,-0.910929,1.407881,0.115000,0.046250,-0.075000,1.000000,2.425689,-2.837610
40590.100000,-0.904663,-0.918551,1.435875,0.501250,0.018750,-0.053750,1.000000,2.426964,-2.832002
40590.200000,-0.917096,-0.876939,1.421449,0.877500,-0.005000,0.015000,1.000000,2.414494,-2.836870
40590.300000,-0.903581,-0.768165,1.415165,1.103750,-0.021250,0.105000,1.000000,2.383504,-2.851734
40590.400000,-0.885102,-0.621908,1.425917,1.187500,-0.020000,0.190000,1.000000,2.344002,-2.876603
40590.500000,-0.866845,-0.468544,1.451799,1.228750,-0.027500,0.246250,1.000000,2.305107,-2.905857
40590.600000,-0.841111,-0.303011,1.474925,1.263750,-0.037500,0.290000,1.000000,2.262602,-2.937931
40590.700000,-0.810795,-0.132002,1.484967,1.270000,-0.055000,0.327500,1.000000,2.225388,-2.971877
40590.800000,-0.784357,0.047252,1.442804,1.167500,-0.073750,0.378750,1.000000,2.184757,-3.008766
40590.900000,-0.748235,0.216668,1.414969,0.796250,-0.080000,0.371250,1.000000,2.145676,-3.046223
40591.000000,-0.706291,0.341632,1.435264,0.410000,-0.065000,0.331250,1.000000,2.116073,-3.075098
40591.100000,-0.681046,0.388553,1.477070,0.165000,-0.061250,0.253750,1.000000,2.101503,-3.091277
40591.200000,-0.660194,0.415531,1.494823,0.098750,-0.056250,0.155000,1.000000,2.097454,-3.102189
40591.300000,-0.665796,0.421587,1.483797,0.055000,-0.012500,0.067500,1.000000,2.095213,-3.107217
40591.400000,-0.667911,0.424406,1.486213,0.031250,0.015000,0.007500,1.000000,2.102640,-3.108650
40591.500000,-0.672746,0.441914,1.501863,0.062500,0.058750,-0.068750,1.000000,2.103879,-3.109578
40591.600000,-0.692663,0.454496,1.504698,0.087500,0.106250,-0.151250,1.000000,2.115163,-2.326213
40591.700000,-0.753310,0.477057,1.511844,0.101250,0.198750,-0.206250,1.000000,2.140052,-2.326283
40591.800000,-0.820503,0.487078,1.478646,0.162500,0.286250,-0.253750,1.000000,2.174880,-1.543506
40591.900000,-0.900070,0.515459,1.431891,0.183750,0.416250,-0.296250,1.000000,2.218894,-1.548965
40592.000000,-0.988633,0.520289,1.357882,0.213750,0.443750,-0.293750,1.000000,2.268833,-0.767373
40592.100000,-1.054335,0.544227,1.316241,0.201250,0.402500,-0.257500,1.000000,2.313556,0.011464
40592.200000,-1.126463,0.562649,1.266273,0.143750,0.361250,-0.223750,1.000000,2.350323,0.790213
40592.300000,-1.193497,0.556070,1.218019,0.018750,0.276250,-0.157500,1.000000,2.385795,1.570558
40592.400000,-1.252432,0.532709,1.174618,-0.083750,0.207500,-0.076250,1.000000,2.412611,0.788885
40592.500000,-1.255948,0.506317,1.156936,-0.152500,0.061250,0.002500,1.000000,2.422236,0.790165
40592.600000,-1.250877,0.481917,1.169485,-0.200000,-0.142500,0.102500,1.000000,2.418015,0.013159
40592.700000,-1.191468,0.458056,1.214616,-0.232500,-0.301250,0.180000,1.000000,2.390973,0.019030
40592.800000,-1.128243,0.443620,1.285549,-0.260000,-0.427500,0.232500,1.000000,2.353648,-0.759019
40592.900000,-1.055286,0.398009,1.334427,-0.285000,-0.373750,0.233750,1.000000,2.313729,-1.533440
40593.000000,-0.990122,0.359186,1.378702,-0.255000,-0.311250,0.203750,1.000000,2.272891,-2.306501
40593.100000,-0.918444,0.321464,1.418291,-0.190000,-0.310000,0.161250,1.000000,2.235920,-3.077583
40593.200000,-0.860616,0.298509,1.472433,-0.143750,-0.237500,0.140000,1.000000,2.199619,-3.069646
40593.300000,-0.787619,0.288659,1.486880,-0.120000,-0.195000,0.116250,1.000000,2.171396,-3.064200
40593.400000,-0.732170,0.270229,1.508829,-0.187500,-0.036250,0.018750,1.000000,2.146426,-3.057737
40593.500000,-0.707680,0.243424,1.499536,-0.273750,0.038750,-0.095000,1.000000,2.139214,-3.047452
40593.600000,-0.703046,0.196479,1.491740,-0.421250,0.148750,-0.243750,1.000000,2.139541,-3.033207
40593.700000,-0.720627,0.143260,1.480333,-0.547500,0.133750,-0.362500,1.000000,2.153445,-3.015492
40593.800000,-0.765090,0.043200,1.501205,-0.707500,0.116250,-0.426250,1.000000,2.177194,-2.995858
40593.900000,-0.815721,-0.081298,1.517748,-0.887500,0.227500,-0.455000,1.000000,2.208338,-2.972836
40594.000000,-0.838464,-0.220553,1.510449,-1.036250,0.190000,-0.467500,1.000000,2.247920,-2.943783
40594.100000,-0.858142,-0.384948,1.498552,-1.102500,0.163750,-0.485000,1.000000,2.287069,-2.912180
40594.200000,-0.893611,-0.521636,1.472501,-1.041250,0.151250,-0.438750,1.000000,2.323068,-2.888416
40594.300000,-0.929209,-0.663805,1.454325,-0.938750,0.106250,-0.350000,1.000000,2.358336,-2.867045
40594.400000,-0.953133,-0.785093,1.434067,-0.793750,0.107500,-0.235000,1.000000,2.389489,-2.850374
40594.500000,-0.969294,-0.877100,1.424239,-0.621250,0.077500,-0.116250,1.000000,2.414930,-2.840625
40594.600000,-0.953215,-0.937116,1.414633,-0.371250,0.031250,-0.027500,1.000000,2.433735,-2.831365
40594.700000,-0.932595,-0.967666,1.432908,0.063750,-0.107500,0.042500,1.000000,2.444018,-2.826841
40594.800000,-0.920215,-0.937401,1.434421,0.593750,-0.142500,0.127500,1.000000,2.433435,-2.830118
40594.900000,-0.929855,-0.839969,1.420352,1.013750,-0.172500,0.238750,1.000000,2.405273,-2.843640
40595.000000,-0.884639,-0.701753,1.410177,1.206250,-0.236250,0.281250,1.000000,2.363382,-2.863432
40595.100000,-0.842950,-0.528477,1.400166,1.245000,-0.267500,0.321250,1.000000,2.313531,-2.893502
40595.200000,-0.788690,-0.366299,1.421664,1.235000,-0.305000,0.338750,1.000000,2.259910,-2.922533
40595.300000,-0.731706,-0.218260,1.440059,1.211250,-0.295000,0.311250,1.000000,2.203171,-2.951865
40595.400000,-0.685525,-0.052509,1.438236,1.136250,-0.267500,0.306250,1.000000,2.151258,-2.978751
40595.500000,-0.633194,0.111797,1.412586,0.886250,-0.185000,0.276250,1.000000,2.099183,-3.009489
40595.600000,-0.596499,0.215168,1.433916,0.507500,-0.145000,0.195000,1.000000,2.060912,-3.034133
40595.700000,-0.554714,0.277973,1.483143,0.141250,-0.080000,0.091250,1.000000,2.037262,-3.047359
40595.800000,-0.588723,0.282592,1.532764,-0.030000,0.136250,0.012500,1.000000,2.036703,-3.052527
40595.900000,-0.638981,0.262999,1.570125,-0.012500,0.368750,-0.090000,1.000000,2.056025,-3.049578
40596.000000,-0.712386,0.256119,1.560897,0.037500,0.516250,-0.200000,1.000000,2.087582,-3.048345
40596.100000,-0.784986,0.268884,1.520328,0.113750,0.607500,-0.242500,1.000000,2.136832,-3.047937
40596.200000,-0.861679,0.291362,1.443598,0.126250,0.730000,-0.321250,1.000000,2.187583,-3.058159
40596.300000,-0.973044,0.298793,1.356305,0.187500,0.683750,-0.326250,1.000000,2.251464,-3.067844
40596.400000,-1.068281,0.343796,1.270849,0.188750,0.678750,-0.305000,1.000000,2.310001,-3.077592
40596.500000,-1.184175,0.367724,1.195419,0.201250,0.668750,-0.290000,1.000000,2.368491,-3.091620
40596.600000,-1.246791,0.397722,1.141544,0.140000,0.442500,-0.251250,1.000000,2.417539,-3.103224
40596.700000,-1.291677,0.417193,1.097443,0.027500,0.232500,-0.185000,1.000000,2.450694,-3.108703
40596.800000,-1.306064,0.417724,1.071272,-0.052500,0.028750,-0.078750,1.000000,2.471125,-3.110198
40596.900000,-1.310559,0.413349,1.094646,-0.133750,-0.160000,0.013750,1.000000,2.468098,-3.110414
40597.000000,-1.291194,0.395437,1.144979,-0.140000,-0.417500,0.133750,1.000000,2.449526,-3.106198
40597.100000,-1.222798,0.391590,1.201426,-0.210000,-0.456250,0.196250,1.000000,2.404972,-3.099364
40597.200000,-1.154821,0.376954,1.268637,-0.176250,-0.598750,0.268750,1.000000,2.356364,-3.092387
40597.300000,-1.058445,0.337681,1.333902,-0.196250,-0.536250,0.303750,1.000000,2.301876,-3.083015
40597.400000,-0.969681,0.303950,1.383698,-0.171250,-0.471250,0.291250,1.000000,2.253323,-3.070556
40597.500000,-0.919282,0.265861,1.425791,-0.141250,-0.350000,0.266250,1.000000,2.216782,-3.063218
40597.600000,-0.868095,0.249554,1.463455,-0.118750,-0.270000,0.222500,1.000000,2.184752,-3.057902
40597.700000,-0.822063,0.239847,1.471323,-0.162500,-0.190000,0.170000,1.000000,2.157268,-3.053872
40597.800000,-0.777072,0.210739,1.495405,-0.217500,-0.037500,0.087500,1.000000,2.139052,-3.045757
40597.900000,-0.777731,0.184396,1.498523,-0.331250,0.088750,-0.027500,1.000000,2.140832,-3.036396
40598.000000,-0.794280,0.119235,1.471380,-0.543750,0.262500,-0.177500,1.000000,2.158093,-3.024632
40598.100000,-0.819830,0.043452,1.438488,-0.738750,0.210000,-0.311250,1.000000,2.186241,-3.007273
40598.200000,-0.861007,-0.088389,1.423770,-0.942500,0.168750,-0.375000,1.000000,2.223910,-2.984202
40598.300000,-0.854580,-0.197375,1.417635,-1.057500,0.056250,-0.402500,1.000000,2.251985,-2.959780
40598.400000,-0.846114,-0.359325,1.414214,-1.101250,-0.013750,-0.415000,1.000000,2.287453,-2.931370
40598.500000,-0.852347,-0.503755,1.388757,-1.033750,0.002500,-0.411250,1.000000,2.322572,-2.901770
40598.600000,-0.858900,-0.643304,1.357008,-0.985000,-0.027500,-0.378750,1.000000,2.357948,-2.875917
40598.700000,-0.854004,-0.780859,1.352829,-0.853750,-0.083750,-0.313750,1.000000,2.384556,-2.849085
40598.800000,-0.839015,-0.897175,1.366910,-0.628750,-0.117500,-0.241250,1.000000,2.406726,-2.827290
40598.900000,-0.833092,-0.972455,1.396600,-0.287500,-0.180000,-0.135000,1.000000,2.420173,-2.813218
40599.000000,-0.804943,-0.975753,1.415936,0.118750,-0.145000,-0.027500,1.000000,2.411846,-2.808160
40599.100000,-0.782048,-0.963390,1.430870,0.467500,-0.181250,0.077500,1.000000,2.397472,-2.805582
40599.200000,-0.776493,-0.880707,1.440951,0.721250,-0.130000,0.145000,1.000000,2.368198,-2.811479
40599.300000,-0.753763,-0.781780,1.481710,0.901250,-0.165000,0.216250,1.000000,2.334016,-2.828205
40599.400000,-0.732903,-0.640955,1.507673,1.041250,-0.173750,0.253750,1.000000,2.289225,-2.848620
40599.500000,-0.697568,-0.491707,1.533030,1.115000,-0.203750,0.291250,1.000000,2.240604,-2.875438
40599.600000,-0.652562,-0.325935,1.547299,1.126250,-0.227500,0.312500,1.000000,2.188843,-2.901010
40599.700000,-0.607790,-0.156232,1.549553,1.050000,-0.172500,0.301250,1.000000,2.137384,-2.928820
40599.800000,-0.575637,-0.012549,1.544336,0.881250,-0.162500,0.258750,1.000000,2.095901,-2.958591
40599.900000,-0.548372,0.100092,1.554256,0.696250,-0.112500,0.176250,1.000000,2.058965,-2.986403
40600.000000,-0.524168,0.194003,1.562186,0.501250,-0.081250,0.118750,1.000000,2.030544,-3.009658
40600.100000,-0.509560,0.249832,1.563234,0.295000,-0.047500,0.046250,1.000000,2.011528,-3.024171
40600.200000,-0.516778,0.271671,1.560155,0.145000,0.005000,-0.030000,1.000000,2.006993,-3.032507
40600.300000,-0.530900,0.282782,1.553788,0.071250,0.122500,-0.113750,1.000000,2.018626,-3.036244
40600.400000,-0.567467,0.275628,1.539445,0.021250,0.297500,-0.215000,1.000000,2.036389,-3.040835
40600.500000,-0.632863,0.274386,1.510006,0.046250,0.400000,-0.282500,1.000000,2.069507,-3.042483
40600.600000,-0.718372,0.277912,1.490014,0.008750,0.585000,-0.328750,1.000000,2.111469,-3.045982
40600.700000,-0.824419,0.283233,1.420842,0.037500,0.551250,-0.323750,1.000000,2.168776,-3.049033
40600.800000,-0.924335,0.291278,1.372224,0.037500,0.526250,-0.300000,1.000000,2.228308,-3.053987
40600.900000,-1.019117,0.295942,1.331328,0.043750,0.520000,-0.268750,1.000000,2.279911,-3.057666
40601.000000,-1.089511,0.302920,1.313271,0.022500,0.473750,-0.218750,1.000000,2.319879,-3.061554
40601.100000,-1.161999,0.307164,1.292135,-0.007500,0.375000,-0.163750,1.000000,2.354867,-3.065914
40601.200000,-1.212887,0.319539,1.274624,-0.035000,0.202500,-0.076250,1.000000,2.386982,-3.068805
40601.300000,-1.237059,0.310442,1.281498,-0.066250,-0.023750,0.020000,1.000000,2.401339,-3.068747
40601.400000,-1.207610,0.313419,1.278197,-0.043750,-0.347500,0.128750,1.000000,2.396726,-3.067979
40601.500000,-1.151675,0.313614,1.331596,-0.111250,-0.382500,0.182500,1.000000,2.366630,-3.066295
40601.600000,-1.056825,0.303871,1.379828,-0.163750,-0.453750,0.195000,1.000000,2.328953,-3.063471
40601.700000,-0.992846,0.280777,1.414292,-0.146250,-0.496250,0.201250,1.000000,2.292765,-3.055748
40601.800000,-0.912533,0.262906,1.441830,-0.117500,-0.492500,0.187500,1.000000,2.255836,-3.048704
40601.900000,-0.840589,0.236442,1.466204,-0.105000,-0.497500,0.150000,1.000000,2.213989,-3.043056
40602.000000,-0.775953,0.214853,1.491480,-0.127500,-0.392500,0.110000,1.000000,2.170581,-3.036147
40602.100000,-0.698808,0.204450,1.514010,-0.253750,-0.211250,0.010000,1.000000,2.135423,-3.028601
40602.200000,-0.679898,0.130929,1.557845,-0.395000,-0.018750,-0.106250,1.000000,2.121684,-3.012874
40602.300000,-0.684406,0.070361,1.545912,-0.551250,0.092500,-0.221250,1.000000,2.123476,-2.995972
40602.400000,-0.731382,-0.010763,1.540969,-0.660000,0.207500,-0.303750,1.000000,2.139938,-2.975821
40602.500000,-0.760056,-0.104879,1.548039,-0.805000,0.253750,-0.350000,1.000000,2.166874,-2.955306
40602.600000,-0.793716,-0.239847,1.519630,-0.993750,0.271250,-0.400000,1.000000,2.204000,-2.930536
40602.700000,-0.821519,-0.387971,1.500445,-1.158750,0.257500,-0.406250,1.000000,2.251539,-2.903963
40602.800000,-0.838097,-0.507211,1.472297,-1.107500,0.135000,-0.378750,1.000000,2.297577,-2.878086
40602.900000,-0.894839,-0.663052,1.436363,-1.006250,0.092500,-0.305000,1.000000,2.341932,-2.855651
40603.000000,-0.910109,-0.758139,1.387121,-0.867500,0.053750,-0.246250,1.000000,2.373821,-2.840665
40603.100000,-0.916752,-0.860491,1.368082,-0.687500,0.020000,-0.177500,1.000000,2.406631,-2.827005
40603.200000,-0.919962,-0.936784,1.327071,-0.526250,-0.012500,-0.106250,1.000000,2.430877,-2.816663
40603.300000,-0.913597,-0.985766,1.289513,-0.383750,-0.013750,-0.086250,1.000000,2.445530,-2.810231
40603.400000,-0.916484,-1.005533,1.300794,-0.215000,-0.051250,-0.051250,1.000000,2.455467,-2.807191
40603.500000,-0.914513,-1.016857,1.325920,0.025000,-0.036250,-0.075000,1.000000,2.459251,-2.802750
40603.600000,-0.919788,-1.049119,1.377504,0.272500,-0.015000,-0.087500,1.000000,2.464314,-2.797677
40603.700000,-0.903323,-1.021839,1.417105,0.658750,-0.020000,-0.023750,1.000000,2.458317,-2.794344
40603.800000,-0.911941,-0.941484,1.397362,1.018750,-0.091250,0.103750,1.000000,2.435128,-2.801397
40603.900000,-0.874944,-0.799032,1.395685,1.237500,-0.180000,0.230000,1.000000,2.387177,-2.822514
40604.000000,-0.827461,-0.637010,1.393331,1.342500,-0.192500,0.323750,1.000000,2.330023,-2.849737
40604.100000,-0.776877,-0.462885,1.409042,1.338750,-0.178750,0.373750,1.000000,2.273583,-2.884583
40604.200000,-0.732917,-0.282324,1.429340,1.317500,-0.137500,0.407500,1.000000,2.218707,-2.922568
40604.300000,-0.699361,-0.086726,1.435679,1.228750,-0.115000,0.453750,1.000000,2.161190,-2.962317
40604.400000,-0.670432,0.090022,1.417645,0.943750,-0.095000,0.457500,1.000000,2.107399,-2.996932
40604.500000,-0.639434,0.237334,1.414911,0.537500,-0.075000,0.347500,1.000000,2.066240,-3.029814
40604.600000,-0.598500,0.320099,1.459465,0.171250,-0.040000,0.202500,1.000000,2.044714,-3.047748
40604.700000,-0.595227,0.324979,1.498106,-0.065000,0.136250,0.027500,1.000000,2.046107,-3.052387
40604.800000,-0.635454,0.309343,1.494086,-0.218750,0.308750,-0.132500,1.000000,2.068276,-3.051930
40604.900000,-0.709993,0.285992,1.467391,-0.177500,0.336250,-0.236250,1.000000,2.116189,-3.045063
40605.000000,-0.838840,0.299972,1.435788,-0.081250,0.377500,-0.215000,1.000000,2.167106,-3.038072
40605.100000,-0.937051,0.262503,1.386079,-0.037500,0.420000,-0.203750,1.000000,2.222622,-3.032974
40605.200000,-1.030458,0.251129,1.334527,-0.011250,0.411250,-0.197500,1.000000,2.273458,-3.037146
40605.300000,-1.119285,0.240968,1.280890,-0.008750,0.370000,-0.153750,1.000000,2.323876,-3.038077
40605.400000,-1.198683,0.232365,1.241018,-0.043750,0.336250,-0.126250,1.000000,2.369195,-3.042401
40605.500000,-1.289288,0.229307,1.194888,-0.036250,0.136250,-0.051250,1.000000,2.414890,-3.044717
40605.600000,-1.330269,0.231704,1.221322,0.022500,-0.183750,0.058750,1.000000,2.437831,-3.044734
40605.700000,-1.310063,0.227535,1.250148,0.006250,-0.443750,0.153750,1.000000,2.422419,-3.043274
40605.800000,-1.210573,0.193971,1.254569,-0.006250,-0.701250,0.193750,1.000000,2.384932,-3.040577
40605.900000,-1.120847,0.198338,1.306479,-0.006250,-0.768750,0.210000,1.000000,2.332098,-3.030349
40606.000000,-0.998997,0.182443,1.364655,0.035000,-0.850000,0.233750,1.000000,2.278546,-3.019433
40606.100000,-0.882892,0.171320,1.409725,0.073750,-0.808750,0.257500,1.000000,2.211632,-3.014084
40606.200000,-0.772500,0.166391,1.449408,0.075000,-0.741250,0.253750,1.000000,2.149306,-3.010242
40606.300000,-0.664990,0.174077,1.487565,-0.016250,-0.547500,0.186250,1.000000,2.090701,-3.006425
40606.400000,-0.586586,0.161121,1.501010,-0.201250,-0.341250,0.082500,1.000000,2.047482,-3.000493
40606.500000,-0.540288,0.132805,1.514073,-0.421250,-0.107500,-0.037500,1.000000,2.030584,-2.989190
40606.600000,-0.551249,0.034655,1.519101,-0.682500,0.151250,-0.225000,1.000000,2.050076,-2.966212
40606.700000,-0.577862,-0.085207,1.502477,-0.912500,0.142500,-0.308750,1.000000,2.086637,-2.945656
