Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi40581.700000,0.010697,0.004876,0.030412,-0.004773,-0.003006,0.002571,0.000000,-0.026895,-0.012951
40597.700000,0.002623,0.035851,0.040320,-0.012842,-0.031468,0.034439,0.000000,-0.034060,-0.017243
40597.800000,0.011685,0.032940,0.045880,-0.017069,-0.007685,0.019627,0.000000,-0.041004,-0.016773
40597.900000,0.012781,0.028997,0.044726,-0.025811,0.012005,-0.001020,0.000000,-0.040337,-0.016233
40598.000000,0.008068,0.023567,0.038659,-0.042142,0.039102,-0.027951,0.000000,-0.033776,-0.015555
40598.100000,0.000871,0.015435,0.028709,-0.057128,0.030914,-0.051965,0.000000,-0.023066,-0.014551
40598.200000,-0.005544,0.004437,0.014130,-0.072787,0.024481,-0.063411,0.000000,-0.008710,-0.013209
40598.300000,-0.007421,-0.006784,0.002095,-0.081625,0.006936,-0.068348,0.000000,0.001990,-0.011790
40598.400000,-0.009061,-0.019976,-0.013400,-0.084987,-0.003981,-0.070593,0.000000,0.015518,-0.010131
40598.500000,-0.010500,-0.033495,-0.028620,-0.079800,-0.001447,-0.069919,0.000000,0.028913,-0.008407
40598.600000,-0.012879,-0.045646,-0.043846,-0.076053,-0.006125,-0.064084,0.000000,0.042406,-0.006897
40598.700000,-0.010681,-0.057525,-0.056292,-0.065966,-0.014898,-0.052414,0.000000,0.052572,-0.005332
40598.800000,-0.008355,-0.067268,-0.066882,-0.048675,-0.020161,-0.039397,0.000000,0.061045,-0.004059
40598.900000,-0.006023,-0.073467,-0.073543,-0.022449,-0.029909,-0.020321,0.000000,0.066190,-0.003236
40599.000000,-0.000460,-0.074680,-0.071223,0.008772,-0.024450,-0.001020,0.000000,0.063030,-0.002947
40599.100000,0.005818,-0.074600,-0.066460,0.035574,-0.030104,0.017832,0.000000,0.057562,-0.002805
40599.200000,0.012559,-0.070423,-0.055225,0.055076,-0.022111,0.029951,0.000000,0.046401,-0.003164
40599.300000,0.017050,-0.062004,-0.041411,0.068909,-0.027569,0.042743,0.000000,0.033358,-0.004147
40599.400000,0.024945,-0.051575,-0.024048,0.079668,-0.028934,0.049476,0.000000,0.016277,-0.005344
40599.500000,0.032543,-0.038780,-0.005689,0.085336,-0.033613,0.056209,0.000000,-0.002269,-0.006908
40599.600000,0.042150,-0.026239,0.013397,0.086201,-0.037317,0.060024,0.000000,-0.022006,-0.008402
40599.700000,0.052268,-0.012966,0.032022,0.080341,-0.028739,0.058004,0.000000,-0.041621,-0.010020
40599.800000,0.058497,0.000279,0.047222,0.067372,-0.027179,0.050374,0.000000,-0.057437,-0.011744
40599.900000,0.064658,0.012480,0.060372,0.053154,-0.019382,0.035562,0.000000,-0.071514,-0.013352
40600.000000,0.069610,0.022517,0.070323,0.038168,-0.014508,0.025238,0.000000,-0.082341,-0.014693
40600.100000,0.074609,0.028817,0.076387,0.022317,-0.009244,0.012221,0.000000,-0.089573,-0.015529
40600.200000,0.074790,0.032171,0.078202,0.010790,-0.001057,-0.001469,0.000000,-0.091294,-0.016008
40600.300000,0.068660,0.033152,0.075604,0.005122,0.017268,-0.016506,0.000000,-0.086862,-0.016223
40600.400000,0.059591,0.034248,0.071450,0.001279,0.044560,-0.034684,0.000000,-0.080095,-0.016487
40600.500000,0.044472,0.033802,0.062476,0.003201,0.060546,-0.046803,0.000000,-0.067486,-0.016583
40600.600000,0.025473,0.033992,0.050448,0.000319,0.089398,-0.055107,0.000000,-0.051507,-0.016787
40600.700000,0.000758,0.033593,0.032556,0.002528,0.084134,-0.054209,0.000000,-0.029688,-0.016967
40600.800000,-0.024849,0.033970,0.013548,0.002528,0.080235,-0.049945,0.000000,-0.007019,-0.017259
40600.900000,-0.047304,0.034121,-0.002548,0.003008,0.079261,-0.044335,0.000000,0.012630,-0.017476
40601.000000,-0.064863,0.034590,-0.015060,0.001375,0.072048,-0.035358,0.000000,0.027850,-0.017703
40601.100000,-0.080002,0.035352,-0.026628,-0.000930,0.056647,-0.025483,0.000000,0.041174,-0.017957
40601.200000,-0.093455,0.035592,-0.037650,-0.003044,0.029745,-0.009773,0.000000,0.053403,-0.018126
40601.300000,-0.099059,0.035094,-0.042858,-0.005445,-0.005541,0.007508,0.000000,0.058868,-0.018124
40601.400000,-0.097099,0.034883,-0.041230,-0.003716,-0.056031,0.027033,0.000000,0.057111,-0.018079
40601.500000,-0.085057,0.035008,-0.030294,-0.008904,-0.061490,0.036684,0.000000,0.045652,-0.017978
40601.600000,-0.069851,0.034803,-0.016686,-0.012938,-0.072602,0.038928,0.000000,0.031306,-0.017810
40601.700000,-0.053781,0.032579,-0.004661,-0.011594,-0.079230,0.040050,0.000000,0.017521,-0.017361
40601.800000,-0.037002,0.030790,0.006874,-0.009384,-0.078645,0.037581,0.000000,0.003455,-0.016952
40601.900000,-0.018485,0.029771,0.020121,-0.008423,-0.079425,0.030849,0.000000,-0.012482,-0.016624
40602.000000,0.000900,0.028377,0.033853,-0.010153,-0.063049,0.023667,0.000000,-0.029014,-0.016223
40602.100000,0.017242,0.026605,0.044679,-0.019855,-0.034782,0.005713,0.000000,-0.042403,-0.015788
40602.200000,0.027023,0.020672,0.047908,-0.030711,-0.004761,-0.015159,0.000000,-0.047641,-0.014880
40602.300000,0.030934,0.013762,0.045896,-0.042719,0.012589,-0.035806,0.000000,-0.046965,-0.013904
40602.400000,0.030262,0.004850,0.038777,-0.051076,0.030524,-0.050619,0.000000,-0.040701,-0.012738
40602.500000,0.026933,-0.004606,0.027957,-0.062220,0.037737,-0.058922,0.000000,-0.030435,-0.011548
40602.600000,0.021965,-0.016126,0.013390,-0.076726,0.040467,-0.067900,0.000000,-0.016278,-0.010108
40602.700000,0.014382,-0.028970,-0.005103,-0.089406,0.038322,-0.069022,0.000000,0.001846,-0.008556
40602.800000,0.007528,-0.041407,-0.023004,-0.085468,0.019218,-0.064084,0.000000,0.019405,-0.007045
40602.900000,0.000564,-0.052543,-0.040377,-0.077686,0.012589,-0.050843,0.000000,0.036321,-0.005732
40603.000000,-0.003906,-0.060220,-0.053355,-0.067023,0.006546,-0.040295,0.000000,0.048487,-0.004850
40603.100000,-0.008508,-0.067502,-0.066951,-0.053190,0.001283,-0.027951,0.000000,0.061004,-0.004041
40603.200000,-0.010980,-0.073021,-0.077498,-0.040797,-0.003786,-0.015159,0.000000,0.070257,-0.003425
40603.300000,-0.012021,-0.076395,-0.083951,-0.029846,-0.003981,-0.011568,0.000000,0.075852,-0.003040
40603.400000,-0.013228,-0.078184,-0.088187,-0.016877,-0.009829,-0.005284,0.000000,0.079645,-0.002855
40603.500000,-0.011509,-0.080006,-0.090294,0.001567,-0.007490,-0.009548,0.000000,0.081099,-0.002592
40603.600000,-0.009688,-0.082106,-0.092989,0.020588,-0.004176,-0.011793,0.000000,0.083043,-0.002292
40603.700000,-0.005849,-0.082813,-0.091155,0.050272,-0.004956,-0.000347,0.000000,0.080769,-0.002103
40603.800000,-0.001634,-0.078639,-0.081876,0.077939,-0.016068,0.022545,0.000000,0.071924,-0.002524
40603.900000,0.006999,-0.067723,-0.063176,0.094751,-0.029909,0.045212,0.000000,0.053640,-0.003765
40604.000000,0.018184,-0.054067,-0.041391,0.102820,-0.031858,0.062044,0.000000,0.031858,-0.005359
40604.100000,0.028166,-0.037729,-0.019969,0.102532,-0.029714,0.071021,0.000000,0.010355,-0.007387
40604.200000,0.036462,-0.020286,0.001290,0.100899,-0.023281,0.077081,0.000000,-0.010553,-0.009597
40604.300000,0.043900,-0.002103,0.023859,0.094078,-0.019772,0.085384,0.000000,-0.032477,-0.011912
40604.400000,0.049423,0.013924,0.045382,0.072175,-0.016652,0.086058,0.000000,-0.053000,-0.013935
40604.500000,0.052242,0.028598,0.062199,0.040954,-0.013533,0.066308,0.000000,-0.068703,-0.015847
40604.600000,0.055278,0.036548,0.070368,0.012807,-0.008075,0.040275,0.000000,-0.076906,-0.016883
40604.700000,0.053530,0.038272,0.070413,-0.005349,0.019412,0.008855,0.000000,-0.076372,-0.017150
40604.800000,0.043721,0.037316,0.064289,-0.017165,0.046315,-0.019872,0.000000,-0.067933,-0.017124
40604.900000,0.024474,0.033041,0.049028,-0.013995,0.050604,-0.038500,0.000000,-0.049704,-0.016730
40605.000000,0.004079,0.028725,0.032377,-0.006598,0.057037,-0.034684,0.000000,-0.030333,-0.016330
40605.100000,-0.018235,0.025043,0.013989,-0.003236,0.063665,-0.032664,0.000000,-0.009208,-0.016040
40605.200000,-0.039947,0.025233,-0.002581,-0.001218,0.062300,-0.031542,0.000000,0.010148,-0.016284
40605.300000,-0.060473,0.023977,-0.019736,-0.001026,0.055867,-0.023687,0.000000,0.029342,-0.016340
40605.400000,-0.079786,0.024240,-0.034732,-0.003716,0.050604,-0.018750,0.000000,0.046599,-0.016591
40605.500000,-0.098399,0.023581,-0.050537,-0.003140,0.019412,-0.005284,0.000000,0.063996,-0.016726
40605.600000,-0.107388,0.022766,-0.058744,0.001375,-0.030493,0.014465,0.000000,0.072729,-0.016727
40605.700000,-0.101147,0.022696,-0.053140,0.000126,-0.071042,0.031522,0.000000,0.066861,-0.016642
40605.800000,-0.085515,0.022858,-0.040398,-0.000834,-0.111201,0.038704,0.000000,0.052588,-0.016486
40605.900000,-0.061559,0.020732,-0.023741,-0.000834,-0.121728,0.041621,0.000000,0.032468,-0.015895
40606.000000,-0.037085,0.018154,-0.007119,0.002336,-0.134399,0.045885,0.000000,0.012072,-0.015264
40606.100000,-0.007880,0.018396,0.013195,0.005314,-0.127966,0.050149,0.000000,-0.013406,-0.014954
40606.200000,0.019362,0.018950,0.031914,0.005410,-0.117439,0.049476,0.000000,-0.037137,-0.014731
40606.300000,0.044261,0.019550,0.050675,-0.001603,-0.087223,0.037357,0.000000,-0.059450,-0.014511
40606.400000,0.063607,0.018865,0.064040,-0.015820,-0.055057,0.018729,0.000000,-0.075907,-0.014169
40606.500000,0.074036,0.015166,0.068208,-0.032728,-0.018602,-0.002816,0.000000,-0.082341,-0.013519
40606.600000,0.074573,0.005337,0.059663,-0.052805,0.021752,-0.036480,0.000000,-0.074906,-0.012189
