Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi61322.300000,-1.183148,1.011377,-1.192662,0.257525,0.850024,-0.950318,0.000000,-1.030199,-0.891924
61325.300000,-0.612308,0.835390,-0.124980,-1.335224,1.375180,-0.782311,0.000000,-0.198230,-0.938929
61325.400000,-0.591304,0.842269,0.074303,-1.644447,1.614583,-0.687293,0.000000,-0.201488,-0.956489
61325.500000,-0.545743,0.854223,0.346686,-1.636350,1.650053,-0.666835,0.000000,-0.185014,-0.964238
61325.600000,-0.434193,0.833611,0.530158,-2.024638,1.878308,-0.530999,0.000000,-0.172048,-0.956266
61325.700000,-0.408407,0.832853,0.660890,-1.858199,1.749051,-0.545348,0.000000,-0.190125,-0.941715
61325.800000,-0.445944,0.857833,0.637780,-1.750900,1.587481,-0.614381,0.000000,-0.178382,-0.925678
61325.900000,-0.511827,0.870846,0.625275,-1.569253,1.437724,-0.667902,0.000000,-0.187005,-0.910982
61326.100000,-0.543452,0.893984,1.036934,-1.418022,1.294221,-0.709399,0.000000,-0.166852,-0.906143
61326.200000,-0.558818,0.896671,1.014467,-1.293826,1.182338,-0.748958,0.000000,-0.149418,-0.891186
61326.300000,-0.580625,0.917395,1.137259,-1.216098,1.119447,-0.726464,0.000000,-0.106820,-0.903163
61326.400000,-0.541386,1.058222,1.361566,-1.154422,1.093040,-0.759429,0.000000,-0.103168,-0.888895
61326.500000,-0.619981,1.007564,1.640012,-0.938558,0.991059,-0.862720,0.000000,-0.095068,-0.873840
61326.600000,-0.746302,0.986913,1.468665,-0.976999,0.966910,-0.853283,0.000000,-0.076269,-0.851464
61326.700000,-0.815283,0.977943,1.415403,-0.906030,0.921045,-0.893229,0.000000,-0.065816,-0.853811
61326.800000,-0.913993,0.973661,1.308361,-0.822388,0.896723,-0.929685,0.000000,-0.044373,-0.857131
61326.900000,-0.960530,0.943543,1.195961,-0.748884,0.850858,-0.941320,0.000000,-0.040444,-0.858862
61327.100000,-0.972997,0.914810,1.042229,-0.679605,0.807425,-0.947137,0.000000,-0.008685,-0.859675
61327.200000,-1.019048,0.887193,0.792417,-0.615395,0.764339,-0.949464,0.000000,-0.003622,-0.861851
61327.300000,-0.978879,0.809358,0.612151,-0.563013,0.713957,-0.942871,0.000000,0.034898,-0.869470
61327.400000,-0.891100,0.704034,0.557735,-0.532598,0.656973,-0.985920,0.000000,0.030298,-0.869409
61327.500000,-0.582573,0.416508,0.267364,-0.580755,0.588464,-0.959063,0.000000,0.164995,-0.924210
61327.600000,-0.242126,0.177177,-0.394806,-0.633137,0.410968,-0.750509,0.000000,-0.166374,-0.985161
61327.700000,0.083647,-0.002546,-0.551807,-0.707486,0.345298,-0.600420,0.000000,-0.277961,-1.043472
61327.800000,0.408224,-0.196611,-0.581956,-0.746350,0.306034,-0.456924,0.000000,-0.407450,-1.104164
61327.900000,0.731570,-0.438842,-0.854233,-0.776765,0.236542,-0.333982,0.000000,-0.947345,-1.086499
61328.100000,1.037939,-0.695235,-1.123643,-0.857873,0.193804,-0.139293,0.000000,-1.447316,-1.047234
61328.200000,1.363737,-0.902231,-1.250604,-0.750574,0.158015,-0.047766,0.000000,-1.725259,-1.105803
61328.300000,1.661534,-1.131472,-1.471454,-0.588359,0.110065,0.018165,0.000000,-2.149623,-1.107109
61328.400000,1.895237,-1.297262,-1.515683,-0.381366,0.051691,0.061214,0.000000,-2.472274,-1.158591
61328.500000,2.095848,-1.351893,-1.368813,0.048110,-0.050782,0.016452,0.000000,-2.311825,-1.230853
61328.600000,2.119372,-1.376824,-1.201417,-0.211547,-0.291256,0.146536,0.000000,-2.660890,-0.927198
61328.700000,1.846010,-1.298587,-1.059023,-0.439662,-0.435106,0.039108,0.000000,-2.108894,-0.663688
61328.800000,1.800540,-1.413204,-1.049346,-0.644965,-0.592507,-0.042336,0.000000,-2.639719,-0.653081
61328.900000,1.579541,-1.426926,-1.005822,-0.856183,-0.748518,-0.097020,0.000000,-2.329087,-0.326723
61329.100000,1.349565,-1.362030,-0.663444,-1.070780,-0.900360,-0.129985,0.000000,-1.668724,-0.063233
61329.200000,1.245855,-1.414471,-0.324814,-1.369019,-1.032049,-0.256417,0.000000,-1.159633,-0.263984
61329.300000,0.999611,-1.371942,-0.112468,-1.652895,-1.166864,-0.214144,0.000000,-0.795219,0.075608
61329.400000,0.883972,-1.371863,0.056148,-1.945221,-1.300985,-0.139681,0.000000,-0.327719,0.357565
61329.500000,0.500043,-1.335819,0.005316,-2.175377,-1.469100,0.018585,0.000000,0.265097,0.281150
61329.600000,0.141034,-1.330652,0.126396,-2.684482,-1.707518,0.200444,0.000000,0.380690,0.762770
61329.700000,0.295346,-1.393845,-0.069456,-2.182629,-1.728366,0.300891,0.000000,0.409569,0.752126
61329.800000,0.383493,-1.526927,-0.249286,-1.748366,-1.723849,0.402114,0.000000,0.024827,0.679344
61329.900000,0.213711,-1.360751,-0.007607,-1.348742,-1.707171,0.500623,0.000000,0.692212,0.989860
61330.100000,0.222594,-1.285801,-0.030987,-0.983758,-1.680416,0.593701,0.000000,0.550576,0.979258
61330.200000,0.299432,-1.257898,-0.242684,-0.655949,-1.645322,0.679411,0.000000,0.426427,0.627221
61330.300000,0.229064,-1.091110,-0.295840,-0.187890,-1.664433,0.767836,0.000000,0.457563,1.040484
61330.400000,0.301849,-1.088065,-0.351475,0.047828,-1.614050,0.845789,0.000000,0.433701,1.000518
61330.500000,0.073326,-0.877095,-0.321796,0.238628,-1.510825,0.963527,0.000000,0.555043,1.092369
61330.600000,0.296832,-0.814526,-0.157744,0.583476,-1.458387,1.048623,0.000000,0.223131,1.550521
61330.700000,0.495189,-0.882808,-0.287673,0.644307,-1.444835,1.120759,0.000000,0.117716,1.526575
61330.800000,0.386118,-0.927657,-0.345099,0.570803,-1.403487,1.154112,0.000000,0.063165,1.400711
61330.900000,0.422051,-0.919608,-0.304853,0.690775,-1.426420,1.218879,0.000000,0.392638,1.420892
61331.100000,0.565362,-0.921757,-0.443899,0.841162,-1.455259,1.284810,0.000000,0.332278,1.394000
61331.200000,0.686843,-0.933819,-0.725855,1.008446,-1.482014,1.345699,0.000000,0.143160,1.069860
61331.300000,0.768094,-0.920586,-0.645856,1.184179,-1.498345,1.398055,0.000000,0.133270,1.373711
61331.400000,0.884611,-0.931658,-0.734151,1.147849,-1.462556,1.443819,0.000000,0.204358,1.342684
61331.500000,0.824129,-0.865399,-0.841099,1.449891,-1.419731,1.499634,0.000000,0.468817,1.386558
61331.600000,1.096230,-0.940289,-0.930125,1.596476,-1.430937,1.504320,0.000000,0.488373,1.030991
61331.700000,1.072245,-0.871657,-0.987152,1.614218,-1.357970,1.512077,0.000000,0.732027,0.741346
61331.800000,0.976364,-0.872560,-1.086727,1.582113,-1.266587,1.503932,0.000000,0.605167,0.623754
61331.900000,1.192088,-0.853416,-1.316409,1.619287,-1.220026,1.532244,0.000000,0.794888,0.415210
61332.100000,1.408615,-0.920836,-1.439164,1.522127,-1.098414,1.495400,0.000000,0.125443,0.113149
61332.200000,1.533338,-1.035129,-1.444651,1.404690,-0.975412,1.451963,0.000000,0.274416,-0.196980
61332.300000,1.533155,-1.116662,-1.315596,1.287253,-0.857622,1.408139,0.000000,0.473364,-0.207753
61332.400000,1.479452,-1.107557,-1.368591,1.182489,-0.750255,1.367417,0.000000,0.418060,-0.525180
61332.500000,1.228708,-0.968266,-1.070676,1.136232,-0.704361,1.387649,0.000000,0.481499,-0.243077
61332.600000,1.311782,-0.990468,-1.046184,0.949305,-0.677636,1.358497,0.000000,0.273842,-0.431797
61332.700000,1.321952,-1.006504,-1.046114,1.076035,-0.691882,1.384869,0.000000,0.233942,-0.185267
61332.800000,1.307324,-1.181056,-1.238830,1.190093,-0.706128,1.412405,0.000000,-0.053748,-0.014182
61332.900000,1.297887,-1.075836,-1.170618,1.267821,-0.736009,1.450412,0.000000,0.326195,-0.206936
61333.100000,1.134321,-0.959336,-0.915399,1.414828,-0.714467,1.464762,0.000000,0.316459,-0.214234
61333.200000,0.908545,-0.747682,-0.908632,1.473969,-0.713077,1.491522,0.000000,0.759913,-0.125492
61333.300000,0.776041,-0.637466,-0.986080,1.499315,-0.700916,1.521384,0.000000,0.601434,-0.135753
61333.400000,0.627517,-0.523742,-0.921528,1.513678,-0.693966,1.553962,0.000000,0.745204,0.166851
61333.500000,0.524773,-0.480987,-0.635916,1.557541,-0.793544,1.606286,0.000000,0.761149,0.680573
61333.600000,0.627181,-0.546536,-0.708709,1.723206,-0.844418,1.588091,0.000000,0.501887,0.511151
61333.700000,0.686468,-0.650935,-0.778698,1.651392,-0.861096,1.542715,0.000000,0.001548,0.422733
61333.800000,0.885451,-0.919625,-0.903007,1.557612,-0.870825,1.511689,0.000000,-0.097270,0.326429
61333.900000,0.890438,-0.786386,-0.645773,1.446089,-0.871173,1.493073,0.000000,-0.054820,0.429797
61334.100000,1.063305,-0.984814,-0.390715,1.395396,-0.900012,1.429469,0.000000,-0.862077,0.235541
61334.200000,1.199813,-1.108943,-0.315443,1.256838,-0.900360,1.434899,0.000000,-1.072942,0.542679
61334.300000,1.234764,-1.149556,-0.102786,1.113210,-0.896885,1.447309,0.000000,-0.994368,0.818703
61334.400000,1.081143,-1.157400,0.003591,0.992393,-0.906267,1.463210,0.000000,-0.762243,1.027085
61334.500000,1.185218,-1.164506,0.069994,0.865944,-0.870304,1.510299,0.000000,-0.799019,1.059083
61334.600000,1.160608,-1.117846,0.015894,0.602063,-0.680415,1.254171,0.000000,-0.752750,0.657853
61334.700000,0.991195,-0.973546,-0.029604,0.471108,-0.468810,1.085466,0.000000,-0.458912,0.429436
61334.800000,0.781965,-0.740615,0.103521,0.350292,-0.279790,0.896594,0.000000,0.054988,0.266999
61334.900000,0.417140,-0.335833,0.314015,0.238769,-0.101888,0.698415,0.000000,0.143482,0.120696
61335.100000,0.238444,-0.186396,0.320796,0.141609,0.062115,0.491315,0.000000,0.382540,0.149380
61335.200000,-0.127340,0.158380,0.167839,0.013189,0.267466,0.317180,0.000000,1.152430,0.399850
61335.300000,-0.472864,0.429677,0.197074,-0.054401,0.400544,0.092628,0.000000,1.348563,0.162494
61335.400000,-0.696428,0.609872,0.259113,-0.111852,0.521809,-0.138905,0.000000,1.521046,0.226477
61335.500000,-0.812439,0.802866,0.312701,-0.204365,0.643248,-0.414424,0.000000,1.480586,0.015188
61335.600000,-1.179612,1.106394,0.571256,-0.308707,0.844256,-0.866857,0.000000,1.693096,-0.051067
61335.700000,-1.160086,1.095198,0.767625,-0.270688,0.841823,-0.868796,0.000000,1.697460,0.241722
61335.800000,-1.131427,1.089112,0.945403,-0.227599,0.834179,-0.870735,0.000000,1.675562,0.501876
61335.900000,-1.109160,1.078882,1.158298,-0.184511,0.828272,-0.873062,0.000000,1.700170,0.791181
61336.100000,-1.087015,1.068669,1.371576,-0.143957,0.823408,-0.876941,0.000000,1.710382,1.080589
61336.200000,-1.058308,1.059765,1.533700,-0.099179,0.816806,-0.880043,0.000000,1.667477,1.103784
61336.300000,-1.027372,1.054618,1.722084,-0.056936,0.812289,-0.879655,0.000000,1.695366,1.382437
61336.400000,-0.988443,1.052246,1.919387,-0.018072,0.812289,-0.886249,0.000000,1.717138,1.665483
61336.500000,-0.937990,1.050619,2.087717,0.034944,0.819383,-0.889384,0.000000,1.683339,1.720136
61336.600000,-0.876347,1.045134,2.415740,0.138229,0.827577,-0.902149,0.000000,1.717220,2.240362
61336.700000,-0.856490,1.054784,2.375041,0.145833,0.825493,-0.901374,0.000000,1.728965,2.232438
61336.800000,-0.838475,1.065324,2.326866,0.155972,0.822365,-0.901762,0.000000,1.760825,2.220568
61336.900000,-0.829241,1.069996,2.309495,0.157155,0.823651,-0.901257,0.000000,1.756500,2.219616
61337.100000,-0.811861,1.078272,2.288727,0.157568,0.826072,-0.901115,0.000000,1.756142,2.216641
61337.200000,-0.795101,1.087029,2.253421,0.163892,0.825275,-0.899871,0.000000,1.763128,2.212594
61337.300000,-0.784445,1.093223,2.223707,0.164058,0.828074,-0.901318,0.000000,1.792680,2.201612
