Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz0.000000,-428.740851,833.666303,1494.393880,0.011983,-0.063213,0.055023,1.000000,2.019307,2.736142
5.100000,-658.988129,779.701847,1326.593334,-0.063135,0.029284,0.010830,1.000000,2.158357,2.774291
5.200000,-629.495146,769.725544,1342.280496,-0.030149,0.036232,-0.002872,1.000000,2.137393,2.775345
5.300000,-599.486606,763.897094,1356.018884,0.049058,0.030229,-0.035828,1.000000,2.118097,2.774152
5.400000,-570.260891,755.329992,1370.438827,0.118440,0.040058,-0.065164,1.000000,2.098308,2.774515
5.500000,-544.244905,749.377323,1383.989647,0.225036,0.032039,-0.090777,1.000000,2.081190,2.774120
5.600000,-528.088366,743.092159,1395.997999,0.211208,0.041272,-0.093679,1.000000,2.069030,2.775348
5.700000,-515.480068,742.251119,1404.938465,0.198445,0.033756,-0.087945,1.000000,2.060897,2.774576
5.800000,-507.280323,741.615114,1412.628373,0.185016,0.034995,-0.084331,1.000000,2.055140,2.774342
5.900000,-518.783489,746.364554,1409.623677,0.166803,0.028035,-0.077870,1.000000,2.062737,2.774302
6.000000,-539.558891,769.984239,1381.341606,0.153882,0.014797,-0.072402,1.000000,2.089347,2.767804
6.100000,-568.644306,765.542007,1369.466502,0.125625,0.004423,-0.060454,1.000000,2.105204,2.772247
6.200000,-593.170795,764.290347,1359.626879,0.059002,-0.002565,-0.040012,1.000000,2.118946,2.775314
6.300000,-617.837329,763.349638,1348.881071,-0.028084,-0.005273,-0.012796,1.000000,2.133039,2.778208
6.400000,-641.613892,763.841520,1337.681298,-0.154797,0.002842,0.027376,1.000000,2.147001,2.780467
6.500000,-664.808231,763.983391,1327.108885,-0.175343,-0.008710,0.022207,1.000000,2.160213,2.782764
6.600000,-688.794658,760.460179,1317.555597,-0.174459,-0.010655,0.023570,1.000000,2.172634,2.786342
6.700000,-711.682611,757.930400,1307.936343,-0.170127,-0.006554,0.024034,1.000000,2.184831,2.789458
6.800000,-731.872119,755.936418,1300.075774,-0.161329,-0.006297,0.022252,1.000000,2.195420,2.792206
6.900000,-750.806649,751.734537,1294.207131,-0.145913,-0.003517,0.019351,1.000000,2.204380,2.795631
7.000000,-764.696336,746.631266,1292.800659,-0.127393,0.002234,0.013562,1.000000,2.209507,2.799087
7.100000,-771.159611,741.106419,1296.692835,-0.107159,0.011054,0.006982,1.000000,2.209622,2.802205
7.200000,-770.095868,732.891350,1305.630513,-0.091260,0.020207,-0.003301,1.000000,2.204370,2.805782
7.300000,-754.312998,727.667858,1318.743863,-0.055547,0.028956,-0.022316,1.000000,2.191836,2.806704
7.400000,-728.384805,710.507323,1336.787501,0.040457,0.043179,-0.047034,1.000000,2.170567,2.812129
7.500000,-686.492187,705.942570,1350.810803,0.119585,0.058891,-0.073486,1.000000,2.145588,2.808490
7.600000,-653.808507,700.421061,1365.147845,0.127304,0.081654,-0.104310,1.000000,2.124876,2.807111
7.700000,-627.228022,696.994055,1378.264303,0.107632,0.066382,-0.097810,1.000000,2.108238,2.805684
7.800000,-601.971479,693.923521,1390.768928,0.099641,0.062856,-0.094971,1.000000,2.092530,2.804272
7.900000,-578.477763,693.183150,1401.771205,0.092863,0.063305,-0.090233,1.000000,2.078738,2.801960
8.000000,-560.670989,691.039161,1412.399960,0.080962,0.050071,-0.081851,1.000000,2.067243,2.801182
8.100000,-542.671819,694.104456,1420.453686,0.054193,0.027537,-0.070977,1.000000,2.057957,2.797927
8.200000,-531.466023,701.401152,1424.928657,-0.003960,0.016752,-0.052918,1.000000,2.054119,2.793898
8.300000,-525.641755,708.405833,1427.985121,-0.115672,0.008373,-0.025149,1.000000,2.052900,2.790806
