Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71338.500000,-1.084294,-0.004250,1.444280,-0.000000,0.020000,-0.010000,1.000000,2.485201,-3.122623
71338.600000,-1.025642,0.009758,1.467109,-0.000000,0.010000,-0.010000,1.000000,2.507589,-3.120121
71338.700000,-1.017819,0.025403,1.480351,0.000000,0.000000,-0.000000,1.000000,2.490606,-3.128599
71338.800000,-1.019561,-0.002467,1.470947,0.010000,0.010000,-0.000000,1.000000,2.515538,-3.119198
71338.900000,-1.010629,0.042579,1.461156,0.000000,-0.010000,-0.010000,1.000000,2.476452,-3.132258
71339.100000,-0.961792,-0.010192,1.516743,-0.140000,-0.090000,-0.040000,1.000000,2.427685,-3.116517
71339.200000,-0.966484,-0.002414,1.458783,-0.130000,-0.080000,-0.040000,1.000000,2.452457,-3.122276
71339.300000,-0.988797,-0.092780,1.452880,-0.110000,-0.070000,-0.050000,1.000000,2.445630,-3.097603
71339.400000,-0.959887,-0.151290,1.416327,-0.090000,-0.070000,-0.070000,1.000000,2.441960,-3.116473
71339.500000,-0.953359,-0.028503,1.536088,-0.080000,-0.070000,-0.100000,1.000000,2.414452,-3.110882
71339.600000,-0.941330,-0.330697,1.417454,-0.070000,-0.070000,-0.110000,1.000000,2.537999,-2.925612
71339.700000,-0.887403,-0.456298,1.333016,-0.070000,-0.070000,-0.090000,1.000000,2.618035,-2.843070
71339.800000,-0.952600,-0.008464,1.517016,-0.130000,-0.090000,-0.040000,1.000000,2.413156,-3.110848
71339.900000,-0.990549,0.027424,1.481670,-0.060000,-0.040000,-0.050000,1.000000,2.475861,-3.135119
71340.100000,-0.751655,-1.672170,0.622503,-1.100000,-0.350000,-0.370000,1.000000,3.059411,-2.814320
71340.200000,-0.690295,-1.709196,0.559079,-1.090000,-0.360000,-0.280000,1.000000,3.105458,0.908560
71340.300000,-0.626715,-1.735108,0.304031,-1.070000,-0.300000,-0.160000,1.000000,3.001341,0.617033
71340.400000,-0.697939,-1.694751,0.657384,-1.110000,-0.340000,-0.450000,1.000000,3.065448,-2.825293
71340.500000,-0.650857,-1.686067,0.640198,-1.040000,-0.090000,0.130000,1.000000,3.109279,-3.096366
71340.600000,-0.500076,-1.702067,0.482440,-1.020000,0.010000,0.230000,1.000000,2.945076,0.623965
71340.700000,-0.661632,-1.702114,0.645196,-1.000000,0.140000,0.240000,1.000000,3.114546,3.098604
71340.800000,-0.586069,-1.657930,0.631968,-1.110000,-0.350000,-0.410000,1.000000,3.125976,2.567638
71340.900000,-0.631256,-1.714856,0.426845,-0.820000,0.290000,0.040000,1.000000,2.963637,0.632235
71341.100000,-0.489171,-1.728579,0.181988,-0.000000,0.120000,-0.040000,1.000000,2.981835,0.655346
71341.200000,-0.494689,-1.725536,0.179569,-0.000000,0.160000,-0.020000,1.000000,2.979021,0.650462
71341.300000,-0.504790,-1.715317,0.145214,-0.010000,0.180000,-0.010000,1.000000,2.948289,0.628557
