Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi40291.400000,-503.886857,-1080.921171,1342.702036,-0.220000,0.010000,-0.130000,1.000000,2.167462,-2.713208
40301.300000,-643.528463,-1021.822309,1329.387034,-0.230000,0.240000,0.080000,1.000000,2.207747,-2.758431
40301.400000,-610.750163,-1064.539087,1311.177429,-0.130000,-0.330000,0.140000,1.000000,2.215018,-2.737506
40301.500000,-616.938011,-1062.002115,1310.268417,0.040000,0.180000,-0.000000,1.000000,2.216903,-2.739438
40301.600000,-636.801159,-1041.872870,1316.983093,-0.140000,-0.110000,0.120000,1.000000,2.215818,-2.750029
40301.700000,-609.258650,-1067.601841,1309.383062,0.000000,0.100000,-0.030000,1.000000,2.216087,-2.736136
40301.800000,-622.497681,-1064.883653,1305.314072,0.010000,-0.020000,0.040000,1.000000,2.221809,-2.739294
40301.900000,-603.308378,-1101.917225,1283.400343,-0.050000,-0.120000,0.010000,1.000000,2.234728,-2.722605
40302.000000,-573.490277,-1095.896737,1302.157457,-0.040000,-0.020000,0.060000,1.000000,2.214302,-2.719750
40302.100000,-643.920531,-1096.459210,1268.277340,0.110000,-0.120000,0.060000,1.000000,2.254186,-2.731346
40302.200000,-599.275643,-1043.947632,1332.854742,0.080000,0.050000,0.050000,1.000000,2.195937,-2.743220
40302.300000,-607.734575,-1064.356139,1312.723629,-0.120000,-0.450000,0.210000,1.000000,2.213184,-2.737076
40302.400000,-666.865320,-1064.168614,1283.826375,-0.270000,-1.160000,0.230000,1.000000,2.246926,-2.746716
40302.500000,-514.001639,-1132.867705,1295.300181,-0.080000,-0.070000,0.000000,1.000000,2.207202,-2.695670
40302.600000,-613.478331,-1183.008837,1203.800010,-0.190000,-0.010000,0.090000,1.000000,2.297038,-2.695247
40302.700000,-651.048460,-1210.248875,1156.061145,-0.540000,-0.430000,0.040000,1.000000,2.339230,-2.692274
40302.800000,-643.756642,-1281.211733,1081.223307,-0.400000,-0.550000,-0.070000,1.000000,2.393222,-2.666483
40302.900000,-535.526026,-1290.258021,1128.494248,-0.090000,-0.480000,-0.280000,1.000000,2.340128,-2.643107
40303.000000,-524.931557,-1343.872294,1069.184822,-0.180000,-0.130000,-0.230000,1.000000,2.383133,-2.622304
40303.100000,-481.263959,-1377.439169,1046.822264,0.140000,-0.500000,-0.020000,1.000000,2.392904,-2.601842
40303.200000,-387.098789,-1376.468781,1086.335088,0.600000,-0.850000,-0.130000,1.000000,2.345925,-2.582201
40303.300000,-298.414888,-1317.842116,1182.674875,0.610000,-0.170000,-0.160000,1.000000,2.250647,-2.583590
40303.400000,-241.359461,-1254.743148,1261.657407,0.430000,0.120000,0.040000,1.000000,2.171284,-2.594091
40303.500000,-245.286647,-1273.175291,1242.300057,0.150000,-0.160000,0.050000,1.000000,2.188663,-2.588004
40303.600000,-221.749900,-1228.354505,1291.021612,0.130000,-0.120000,0.100000,1.000000,2.141212,-2.599668
40303.700000,-234.853245,-1206.574477,1309.085905,0.070000,-0.230000,0.100000,1.000000,2.129173,-2.611094
40303.800000,-234.065153,-1179.425782,1333.798817,-0.030000,0.060000,0.060000,1.000000,2.107702,-2.621494
40303.900000,-201.879848,-1208.409241,1312.933531,0.020000,0.100000,-0.070000,1.000000,2.116923,-2.602820
40304.000000,-278.597354,-1139.374919,1359.770610,-0.040000,-0.010000,-0.110000,1.000000,2.097514,-2.646942
40304.100000,-214.607972,-1210.713818,1308.788384,-0.200000,0.150000,-0.160000,1.000000,2.123975,-2.604859
40304.200000,-257.940092,-1209.347985,1302.257035,0.070000,0.120000,-0.260000,1.000000,2.141167,-2.615258
40304.300000,-210.932554,-1187.979079,1330.049468,0.190000,0.320000,-0.040000,1.000000,2.104499,-2.612898
40304.400000,-197.258861,-1191.311413,1329.158111,0.170000,0.130000,-0.040000,1.000000,2.101443,-2.608419
40304.500000,-281.581869,-1161.939250,1339.875577,0.220000,0.040000,-0.050000,1.000000,2.115290,-2.638737
40304.600000,-262.703599,-1152.229512,1352.043179,0.120000,0.400000,0.030000,1.000000,2.099797,-2.638429
40304.700000,-362.227854,-1154.015864,1327.195306,0.200000,0.670000,-0.030000,1.000000,2.146532,-2.658589
40304.800000,-417.558484,-1090.732978,1363.982475,0.230000,0.480000,0.030000,1.000000,2.129867,-2.693687
40304.900000,-443.990972,-1081.728311,1362.817885,0.370000,-0.180000,0.130000,1.000000,2.137238,-2.702076
40305.000000,-459.903839,-1012.220371,1410.079668,0.210000,0.100000,-0.290000,1.000000,2.102678,-2.731730
40305.100000,-563.782986,-998.972827,1381.656465,0.140000,1.180000,-0.230000,1.000000,2.150144,-2.754259
40305.200000,-703.131646,-989.342682,1323.423696,0.180000,0.570000,-0.240000,1.000000,2.224077,-2.779298
40305.300000,-657.956690,-917.646751,1396.445805,-0.210000,0.290000,-0.350000,1.000000,2.159496,-2.799292
40305.400000,-657.673318,-919.253076,1395.591421,-0.460000,0.320000,-0.220000,1.000000,2.160129,-2.798659
40305.500000,-639.591654,-956.552327,1378.833807,-0.380000,0.030000,-0.200000,1.000000,2.169116,-2.782020
40305.600000,-616.742503,-1026.681737,1338.213546,-0.280000,0.060000,-0.080000,1.000000,2.195467,-2.752385
40305.700000,-631.447593,-968.100769,1374.595948,-0.260000,-0.020000,-0.050000,1.000000,2.170596,-2.776492
40305.800000,-646.764875,-1070.712378,1288.663871,-0.170000,-0.020000,-0.040000,1.000000,2.239370,-2.741094
40305.900000,-566.040054,-1057.192055,1336.922787,-0.100000,-0.020000,0.040000,1.000000,2.185768,-2.732800
40306.000000,-609.932743,-1038.069905,1332.576056,-0.110000,-0.030000,0.150000,1.000000,2.198419,-2.747113
40306.100000,-548.177028,-1079.666401,1326.298714,0.020000,-0.050000,-0.030000,1.000000,2.190142,-2.721396
40306.200000,-599.637207,-1054.395396,1324.340511,0.010000,0.100000,0.030000,1.000000,2.202532,-2.739396
40306.300000,-601.178191,-1025.229574,1346.395751,0.030000,0.030000,-0.010000,1.000000,2.185867,-2.750462
40306.400000,-603.048374,-1029.311610,1342.456542,-0.050000,0.060000,0.030000,1.000000,2.189325,-2.749245
40306.500000,-619.481093,-1017.699025,1343.941363,-0.040000,-0.210000,0.100000,1.000000,2.191717,-2.756194
40306.600000,-618.329021,-1061.133785,1310.419274,-0.200000,-0.660000,0.380000,1.000000,2.217205,-2.740000
40306.700000,-624.733170,-1086.832823,1286.119240,0.000000,0.010000,0.190000,1.000000,2.237048,-2.731694
40306.800000,-598.332478,-1074.160932,1309.014318,0.080000,-0.240000,-0.000000,1.000000,2.214139,-2.731927
40306.900000,-617.467064,-1095.921724,1281.668452,-0.010000,-0.470000,-0.110000,1.000000,2.238894,-2.727160
40307.000000,-601.973885,-1127.171148,1261.740572,0.010000,-0.320000,-0.200000,1.000000,2.251023,-2.713236
40307.100000,-513.707196,-1132.250006,1295.743037,0.130000,-0.570000,-0.340000,1.000000,2.206680,-2.695828
40307.200000,-429.925361,-1192.487375,1271.942160,-0.010000,-0.830000,-0.320000,1.000000,2.207392,-2.657644
40307.300000,-324.691975,-1209.276830,1287.255430,0.060000,-0.740000,-0.260000,1.000000,2.170540,-2.629776
40307.400000,-248.120620,-1196.634241,1315.742084,0.210000,-0.400000,-0.150000,1.000000,2.126989,-2.617892
40307.500000,-167.346781,-1191.861702,1332.604017,0.220000,-0.350000,-0.130000,1.000000,2.089855,-2.601138
40307.600000,-121.308079,-1141.917369,1380.484156,0.210000,-0.330000,0.080000,1.000000,2.032894,-2.610263
40307.700000,-53.198030,-1170.638389,1360.619003,0.100000,-0.370000,0.180000,1.000000,2.029109,-2.581651
40307.800000,-60.653303,-1178.904320,1353.123060,-0.020000,0.080000,0.240000,1.000000,2.038507,-2.580173
40307.900000,-22.091996,-1135.287886,1391.121730,-0.080000,0.080000,0.210000,1.000000,1.989857,-2.588344
40308.000000,-54.317938,-1187.114525,1346.312296,-0.060000,-0.240000,0.120000,1.000000,2.042824,-2.575248
40308.100000,-41.088736,-1153.226480,1375.950453,-0.060000,-0.010000,0.150000,1.000000,2.010804,-2.585791
40308.200000,-45.467866,-1205.368325,1330.309447,-0.090000,-0.120000,0.080000,1.000000,2.054743,-2.565532
40308.300000,-51.121009,-1229.577291,1307.720812,-0.220000,-0.120000,0.050000,1.000000,2.077334,-2.557258
40308.400000,-33.062818,-1237.922125,1300.613862,-0.260000,-0.060000,0.020000,1.000000,2.078295,-2.549203
40308.500000,-33.399841,-1240.024335,1298.510141,0.040000,0.080000,-0.230000,1.000000,2.080266,-2.548447
40308.600000,-120.471307,-1271.343971,1262.471796,0.200000,0.350000,-0.100000,1.000000,2.138535,-2.558633
40308.700000,-162.535897,-1217.783933,1309.690715,0.240000,0.320000,0.030000,1.000000,2.108722,-2.589844
40308.800000,-149.726224,-1165.554847,1357.786898,0.370000,0.940000,0.070000,1.000000,2.062187,-2.607502
40308.900000,-178.462553,-1130.888404,1383.377897,0.170000,0.860000,0.080000,1.000000,2.048001,-2.628141
40309.000000,-369.498556,-1092.224499,1376.652830,0.020000,0.490000,0.120000,1.000000,2.107330,-2.683863
40309.100000,-420.077248,-1041.506720,1401.278807,0.270000,0.210000,0.160000,1.000000,2.099948,-2.713224
40309.200000,-395.505550,-1032.313709,1415.159796,0.350000,0.290000,-0.230000,1.000000,2.082084,-2.712301
40309.300000,-476.220541,-1018.586670,1400.102126,-0.000000,1.150000,-0.440000,1.000000,2.114830,-2.732080
40309.400000,-622.170988,-1018.124779,1342.080386,-0.030000,0.770000,-0.280000,1.000000,2.193659,-2.756392
40309.500000,-699.075482,-971.628686,1338.738005,0.060000,0.890000,-0.480000,1.000000,2.211867,-2.785188
40309.600000,-724.606763,-968.554591,1327.272711,-0.170000,0.870000,-0.450000,1.000000,2.225319,-2.789983
40309.700000,-832.315669,-878.949403,1326.653165,-0.350000,0.520000,-0.310000,1.000000,2.245988,-2.836885
40309.800000,-826.836326,-937.329445,1289.590980,-0.280000,-0.660000,-0.170000,1.000000,2.271794,-2.815322
40309.900000,-747.166145,-980.339808,1306.174204,-0.400000,-0.310000,0.050000,1.000000,2.245355,-2.788991
40310.000000,-701.856836,-1012.030048,1307.179455,-0.390000,0.560000,0.080000,1.000000,2.236047,-2.770922
40310.100000,-700.528856,-1014.929377,1305.642445,-0.310000,-0.150000,0.020000,1.000000,2.236883,-2.769673
40310.200000,-735.367306,-984.847033,1309.589676,-0.190000,0.120000,0.070000,1.000000,2.240639,-2.785715
40310.300000,-752.068514,-1087.309442,1215.552674,-0.030000,0.160000,0.050000,1.000000,2.312597,-2.751748
40310.400000,-688.599397,-1080.024932,1258.904208,-0.030000,-0.010000,0.050000,1.000000,2.269490,-2.744429
40310.500000,-760.490480,-1066.730204,1228.472797,0.030000,-0.020000,-0.020000,1.000000,2.304624,-2.760251
40310.600000,-680.116727,-1084.426320,1259.706976,-0.040000,0.030000,-0.020000,1.000000,2.267310,-2.741502
40310.700000,-668.419021,-1083.127822,1267.046779,-0.020000,-0.060000,0.020000,1.000000,2.259646,-2.740096
40310.800000,-687.189444,-1076.222033,1262.923341,0.000000,0.010000,0.020000,1.000000,2.266246,-2.745564
40310.900000,-718.430472,-1084.471961,1238.269595,0.030000,-0.260000,0.040000,1.000000,2.290180,-2.747537
40311.000000,-715.605283,-1130.421835,1198.138944,0.010000,-0.410000,0.050000,1.000000,2.319184,-2.730919
40311.100000,-643.970531,-1096.479210,1268.307340,-0.020000,-0.460000,0.140000,1.000000,2.254186,-2.731346
40311.200000,-579.414256,-1128.728238,1271.081304,0.080000,-0.570000,0.090000,1.000000,2.239473,-2.708773
40311.300000,-575.087157,-1176.736071,1228.773643,0.110000,-0.180000,0.080000,1.000000,2.271046,-2.690677
40311.400000,-610.491312,-1132.022898,1253.429013,0.170000,-0.230000,-0.030000,1.000000,2.259016,-2.712942
40311.500000,-646.160994,-1117.390647,1248.607941,0.040000,-0.520000,-0.070000,1.000000,2.269383,-2.724188
40311.600000,-638.539325,-1155.579344,1217.341686,0.060000,-0.490000,-0.040000,1.000000,2.291470,-2.709309
40311.700000,-559.629460,-1195.908562,1217.177254,0.020000,-0.380000,-0.120000,1.000000,2.276926,-2.681015
40311.800000,-581.115971,-1234.032177,1168.023333,-0.010000,-0.460000,-0.280000,1.000000,2.318235,-2.671389
40311.900000,-419.022562,-1246.613850,1222.669132,0.410000,-0.790000,-0.220000,1.000000,2.244399,-2.635545
40312.000000,-333.535506,-1180.177115,1311.614013,0.470000,-0.070000,-0.140000,1.000000,2.152331,-2.642678
40312.100000,-270.569183,-1142.854052,1358.322466,0.310000,0.130000,0.110000,1.000000,2.096431,-2.643748
40312.200000,-265.237183,-1124.830616,1374.347695,0.140000,-0.160000,0.160000,1.000000,2.081176,-2.649715
40312.300000,-265.094501,-1071.445005,1416.428848,-0.080000,-0.270000,0.220000,1.000000,2.044664,-2.671078
40312.400000,-243.544570,-1060.065934,1428.881751,-0.150000,-0.130000,0.230000,1.000000,2.027408,-2.671231
40312.500000,-232.926603,-1112.135575,1390.659398,-0.080000,-0.100000,0.190000,1.000000,2.057881,-2.647900
40312.600000,-220.521706,-1144.707803,1365.955934,-0.060000,-0.060000,0.140000,1.000000,2.075918,-2.632120
40312.700000,-219.176563,-1101.612742,1401.161295,-0.140000,-0.090000,-0.010000,1.000000,2.044571,-2.649134
40312.800000,-301.633839,-1107.728020,1380.987164,0.160000,-0.240000,0.130000,1.000000,2.085678,-2.664265
40312.900000,-213.503344,-1132.824262,1376.994609,0.090000,0.200000,0.100000,1.000000,2.064171,-2.635323
40313.000000,-237.974775,-1137.857922,1368.636434,0.300000,-0.210000,0.020000,1.000000,2.078469,-2.638708
40313.100000,-277.885121,-1055.356298,1425.994300,-0.040000,0.410000,-0.020000,1.000000,2.040048,-2.680244
40313.200000,-319.065452,-1092.148734,1389.239284,-0.210000,0.460000,0.030000,1.000000,2.083260,-2.673881
40313.300000,-415.093947,-1116.795267,1343.492656,-0.060000,0.240000,0.170000,1.000000,2.145989,-2.683231
40313.400000,-424.387191,-1146.596902,1315.264102,-0.020000,0.280000,0.160000,1.000000,2.171208,-2.673752
40313.500000,-542.268655,-1151.007718,1267.198104,0.140000,-0.280000,-0.110000,1.000000,2.235057,-2.694104
40313.600000,-550.487127,-1127.893653,1284.391117,0.360000,0.950000,-0.270000,1.000000,2.223332,-2.703988
40313.700000,-614.334462,-1035.171716,1332.625140,0.210000,1.060000,-0.320000,1.000000,2.199263,-2.748853
40313.800000,-779.177383,-962.008569,1300.910991,-0.010000,0.320000,-0.180000,1.000000,2.255107,-2.800076
40313.900000,-763.953228,-1006.537281,1276.009468,-0.200000,0.230000,-0.230000,1.000000,2.270593,-2.782007
40314.000000,-665.743473,-1001.796289,1333.529529,-0.230000,0.110000,-0.160000,1.000000,2.209100,-2.769175
40314.100000,-629.572898,-1035.177211,1325.604589,-0.190000,-0.050000,-0.140000,1.000000,2.207769,-2.751287
40314.200000,-618.280232,-1023.300430,1340.108085,-0.080000,-0.100000,-0.050000,1.000000,2.194353,-2.753890
40314.300000,-599.703283,-1019.988703,1351.055777,-0.030000,0.200000,-0.030000,1.000000,2.181991,-2.752157
40314.400000,-566.377602,-1016.480172,1367.964086,-0.110000,0.150000,0.070000,1.000000,2.161495,-2.748089
40314.500000,-606.731935,-1070.027465,1308.514174,-0.210000,-0.110000,0.060000,1.000000,2.216210,-2.734824
40314.600000,-596.507353,-1080.893522,1304.234910,-0.220000,0.050000,0.020000,1.000000,2.217370,-2.729127
40314.700000,-614.378018,-1044.491517,1325.528626,-0.170000,0.220000,0.050000,1.000000,2.204729,-2.745460
40314.800000,-649.652688,-1111.998010,1251.746848,-0.060000,-0.120000,0.080000,1.000000,2.267737,-2.726701
40314.900000,-595.781210,-1100.195503,1288.430974,-0.140000,-0.320000,0.170000,1.000000,2.229415,-2.721970
40315.000000,-624.133644,-1114.295281,1262.690533,-0.070000,-0.680000,0.180000,1.000000,2.254704,-2.721663
40315.100000,-573.761411,-1153.013638,1251.707444,0.090000,-0.650000,0.200000,1.000000,2.253279,-2.699004
40315.200000,-543.159933,-1119.713397,1294.791116,0.150000,-1.070000,0.090000,1.000000,2.213778,-2.705752
40315.300000,-424.030024,-1147.318977,1314.881544,0.200000,-0.340000,-0.060000,1.000000,2.171496,-2.673412
40315.400000,-423.740878,-1176.145367,1289.160248,0.250000,-0.380000,-0.300000,1.000000,2.192181,-2.662535
