Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi72117.100000,-0.448497,-1.782880,0.106625,0.064000,0.042000,-0.014000,1.000000,2.935112,0.679494
72117.200000,-0.449000,-1.780180,0.101304,0.041667,0.010000,-0.030000,1.000000,2.929393,0.676946
72117.300000,-0.446323,-1.781294,0.062602,0.025714,0.017143,-0.034286,1.000000,2.934025,0.678688
72117.400000,-0.449641,-1.780830,0.065329,0.032500,0.030000,-0.035000,1.000000,2.933289,0.677289
72117.500000,-0.454712,-1.784057,0.071290,0.012000,0.078000,0.000000,1.000000,2.932484,0.675176
72117.600000,-0.453499,-1.782028,0.071137,0.006364,0.075455,0.002727,1.000000,2.929068,0.673490
72117.700000,-0.454984,-1.781066,0.062708,-0.006364,0.084545,0.005455,1.000000,2.925152,0.671723
72117.800000,-0.455491,-1.779040,0.059401,-0.021818,0.091818,0.006364,1.000000,2.922067,0.669810
72117.900000,-0.456055,-1.775607,0.051400,-0.028182,0.100000,0.005455,1.000000,2.915039,0.667145
72118.100000,-0.458420,-1.774338,0.046621,-0.034545,0.092727,0.013636,1.000000,2.911196,0.664968
72118.200000,-0.467496,-1.770937,0.038946,-0.046364,0.081818,0.020000,1.000000,2.905101,0.659778
72118.300000,-0.472279,-1.772606,0.040458,-0.044545,0.093636,0.034545,1.000000,2.904449,0.660979
72118.400000,-0.479813,-1.771109,0.061833,-0.045455,0.100000,0.037273,1.000000,2.900389,0.658105
72118.500000,-0.469559,-1.770619,0.061446,-0.056667,0.085000,0.044167,1.000000,2.897006,0.659552
72118.600000,-0.505406,-1.777166,0.130233,0.192727,-0.028182,0.166364,1.000000,2.910851,0.312824
72118.700000,-0.571369,-1.769956,0.234397,0.435455,-0.110000,0.306364,1.000000,2.885575,-0.006215
72118.800000,-0.621258,-1.788417,0.304562,0.696364,-0.167273,0.459091,1.000000,2.901367,-0.322985
72118.900000,-0.663253,-1.793304,0.388125,0.796364,-0.218182,0.521818,1.000000,2.913868,-0.634763
72119.100000,-0.713714,-1.807605,0.476162,0.838182,-0.297273,0.550000,1.000000,2.923338,-0.942761
72119.200000,-0.760709,-1.736338,0.624135,1.100909,-0.336364,0.697273,1.000000,2.858707,-0.727362
72119.300000,-0.799462,-1.747591,0.720138,1.380909,-0.372727,0.845455,1.000000,2.863326,-1.032364
72119.400000,-0.840724,-1.753007,0.811974,1.663636,-0.410909,0.995455,1.000000,2.862152,-1.341790
72119.500000,-0.891361,-1.576617,0.987352,2.045000,-0.465833,1.201667,1.000000,2.743850,-0.786559
72119.600000,-0.950080,-1.347085,1.218634,2.230909,-0.520909,1.298182,1.000000,2.666017,-0.706637
72119.700000,-0.921986,-1.124656,1.287993,1.977273,-0.450909,1.147273,1.000000,2.584908,-0.148310
72119.800000,-0.864624,-0.916834,1.325228,1.739091,-0.377273,1.006364,1.000000,2.546082,0.382360
72119.900000,-0.830526,-0.683231,1.396907,1.472727,-0.334545,0.846364,1.000000,2.468096,0.910257
72120.100000,-0.799442,-0.463116,1.450094,1.376364,-0.300000,0.785455,1.000000,2.395429,1.432521
72120.200000,-0.766480,-0.236280,1.507028,1.338182,-0.250000,0.758182,1.000000,2.327647,1.952383
72120.300000,-0.731442,-0.090988,1.504900,1.078182,-0.204545,0.610000,1.000000,2.333664,1.947188
72120.400000,-0.696975,0.133486,1.559556,0.802727,-0.162727,0.459091,1.000000,2.267829,2.465839
72120.500000,-0.656522,0.374658,1.615554,0.480833,-0.129167,0.275833,1.000000,2.203337,2.985196
72120.600000,-0.589992,0.576489,1.610682,-0.030000,-0.052727,-0.011818,1.000000,2.209875,2.984341
72120.700000,-0.583750,0.564342,1.575876,-0.015455,-0.040909,-0.006364,1.000000,2.211792,2.983408
72120.800000,-0.582263,0.538271,1.568606,-0.004545,-0.031818,0.007273,1.000000,2.205764,2.986705
72120.900000,-0.596709,0.499687,1.571878,-0.141818,0.022727,-0.085455,1.000000,2.209541,2.986564
